# NCT09 Depth Calculation (3rd poly fit) for D3
# Data used in analysis for front: log_081222_Am241_Co57_D1-D9_front.bin 
# Data used in analysis for back : log_081222_Am241_Co57_D1-D9_back.bin 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# The fitting curve from average CTD and average FWHM would replace the bad fits value.
# 
# Analysis performed by Zong-Kai Liu on Fri Jan 30 15:46:50 2009
# 
 14,  18, 5.671732e-01, -4.282967e-03, 3.421643e-06, -1.500600e-08,   36.296,   44.843
 14,  19, 5.701935e-01, -4.415647e-03, 3.662353e-06, -1.638855e-08,   45.621,   34.672
 14,  20, 5.704644e-01, -4.371004e-03, 3.590898e-06, -1.589164e-08,   37.723,   37.049
 14,  21, 5.861764e-01, -4.449424e-03, 3.851372e-06, -1.646286e-08,   52.016,   35.795
 14,  22, 5.876998e-01, -4.365055e-03, 3.718551e-06, -1.551635e-08,   40.332,   38.148
 14,  23, 5.819120e-01, -4.476517e-03, 3.863205e-06, -1.684871e-08,   47.348,   34.437
 14,  24, 5.697073e-01, -4.331438e-03, 3.520074e-06, -1.547717e-08,   31.968,   30.066
 14,  25, 5.656460e-01, -4.358542e-03, 3.530845e-06, -1.584147e-08,   46.080,   36.471
 14,  26, 5.592010e-01, -4.398621e-03, 3.541221e-06, -1.639907e-08,   48.696,   39.715
 14,  27, 5.823318e-01, -4.353183e-03, 3.656564e-06, -1.548660e-08,   53.401,   43.654
 14,  28, 5.645460e-01, -4.371348e-03, 3.542449e-06, -1.600110e-08,   47.841,   39.150
 14,  29, 5.638908e-01, -4.396084e-03, 3.577112e-06, -1.628613e-08,   46.051,   39.609
 14,  30, 5.557519e-01, -4.306663e-03, 3.366152e-06, -1.545007e-08,   36.163,   35.347
 14,  31, 5.635025e-01, -4.349700e-03, 3.498804e-06, -1.578284e-08,   41.944,   38.733
 14,  32, 5.554044e-01, -4.300742e-03, 3.354018e-06, -1.539224e-08,   38.376,   40.566
 14,  33, 5.933125e-01, -4.309527e-03, 3.666628e-06, -1.483332e-08,   50.364,   47.362
 14,  34, 5.734703e-01, -4.280297e-03, 3.466959e-06, -1.487201e-08,   35.588,   33.379
 14,  35, 5.729094e-01, -4.245713e-03, 3.406853e-06, -1.452367e-08,   41.245,   45.437
 14,  36, 5.807550e-01, -4.199840e-03, 3.391942e-06, -1.393236e-08,   31.005,   37.823
 14,  37, 5.477117e-01, -4.026611e-03, 2.883460e-06, -1.273769e-08,   26.496,   31.690
 15,   1, 5.791841e-01, -4.260082e-03, 3.478049e-06, -1.456687e-08,   44.759,   42.119
 15,   2, 5.940452e-01, -3.849319e-03, 2.929672e-06, -1.056146e-08,   60.533,   45.467
 15,   3, 5.778833e-01, -4.159827e-03, 3.306838e-06, -1.358272e-08,   50.486,   60.297
 15,   4, 5.615182e-01, -4.226542e-03, 3.287888e-06, -1.451165e-08,   61.691,   54.677
 15,   5, 5.755766e-01, -4.354480e-03, 3.605122e-06, -1.562125e-08,   38.365,   50.212
 15,   6, 5.571954e-01, -4.238526e-03, 3.272086e-06, -1.470511e-08,   46.158,   52.901
 15,   7, 5.788105e-01, -4.391327e-03, 3.692639e-06, -1.596195e-08,   54.425,   51.609
 15,   8, 6.017138e-01, -4.468793e-03, 4.008863e-06, -1.637426e-08,   32.669,   62.659
 15,   9, 5.933470e-01, -4.338676e-03, 3.716655e-06, -1.513573e-08,   45.937,   41.765
 15,  10, 5.823798e-01, -4.329414e-03, 3.617115e-06, -1.523346e-08,   63.706,   54.857
 15,  11, 5.779014e-01, -4.393065e-03, 3.688205e-06, -1.599760e-08,   52.418,   49.609
 15,  12, 5.773420e-01, -4.385647e-03, 3.671238e-06, -1.592691e-08,   40.782,   45.599
 15,  13, 5.587678e-01, -4.292329e-03, 3.368596e-06, -1.524596e-08,   43.593,   51.331
 15,  14, 5.607753e-01, -4.322920e-03, 3.433414e-06, -1.553992e-08,   67.250,   56.851
 15,  15, 5.913808e-01, -4.423839e-03, 3.848553e-06, -1.608198e-08,   49.366,   46.223
 15,  16, 5.856046e-01, -4.314610e-03, 3.617161e-06, -1.502133e-08,   53.079,   65.609
 15,  17, 5.647861e-01, -4.362592e-03, 3.530269e-06, -1.590090e-08,   46.788,   47.304
 15,  18, 5.652568e-01, -4.292021e-03, 3.420764e-06, -1.513372e-08,   50.415,   55.618
 15,  19, 5.634002e-01, -4.375685e-03, 3.539873e-06, -1.606922e-08,   48.037,   50.993
 15,  20, 5.699464e-01, -4.379861e-03, 3.601193e-06, -1.599777e-08,   52.113,   52.445
 15,  21, 6.053096e-01, -4.425460e-03, 3.958743e-06, -1.583357e-08,   36.076,   59.007
 15,  22, 5.956731e-01, -4.429927e-03, 3.892830e-06, -1.606653e-08,   44.372,   49.275
 15,  23, 5.708610e-01, -4.423762e-03, 3.681437e-06, -1.646667e-08,   47.508,   61.080
 15,  24, 5.583346e-01, -4.354282e-03, 3.462885e-06, -1.592326e-08,   50.378,   44.544
 15,  25, 5.584184e-01, -4.406211e-03, 3.546697e-06, -1.649827e-08,   52.285,   49.322
 15,  26, 5.490178e-01, -4.379451e-03, 3.422411e-06, -1.636532e-08,   57.609,   45.274
 15,  27, 5.569066e-01, -4.383094e-03, 3.496624e-06, -1.626684e-08,   45.877,   52.914
 15,  28, 5.669367e-01, -4.291482e-03, 3.433370e-06, -1.509968e-08,   49.228,   47.435
 15,  29, 5.635599e-01, -4.370147e-03, 3.532256e-06, -1.600544e-08,   53.302,   60.047
 15,  30, 5.783677e-01, -4.419735e-03, 3.736946e-06, -1.628203e-08,   53.688,   45.620
 15,  31, 5.746133e-01, -4.386713e-03, 3.650839e-06, -1.598826e-08,   47.055,   42.969
 15,  32, 5.547381e-01, -4.339990e-03, 3.409874e-06, -1.582896e-08,   48.560,   55.000
 15,  33, 5.906008e-01, -4.443061e-03, 3.875863e-06, -1.630751e-08,   35.801,   49.186
 15,  34, 5.612275e-01, -4.265213e-03, 3.345995e-06, -1.491842e-08,   48.716,   53.206
 15,  35, 5.848114e-01, -4.278851e-03, 3.551489e-06, -1.466447e-08,   54.032,   49.921
 15,  36, 5.756651e-01, -4.161694e-03, 3.293616e-06, -1.363557e-08,   56.549,   41.152
 15,  37, 5.704102e-01, -4.131768e-03, 3.208180e-06, -1.342330e-08,   52.082,   40.027
 16,   1, 5.791841e-01, -4.260082e-03, 3.478049e-06, -1.456687e-08,   44.759,   42.119
 16,   2, 6.116280e-01, -3.970812e-03, 3.225038e-06, -1.134994e-08,   64.944,   51.074
 16,   3, 5.957541e-01, -4.171615e-03, 3.452639e-06, -1.341538e-08,   41.258,   37.692
 16,   4, 5.893330e-01, -4.233945e-03, 3.510418e-06, -1.413267e-08,   42.979,   48.018
 16,   5, 5.977808e-01, -4.273499e-03, 3.637989e-06, -1.438770e-08,   50.327,   41.717
 16,   6, 5.720088e-01, -4.328152e-03, 3.533234e-06, -1.540192e-08,   43.166,   35.536
 16,   7, 5.889610e-01, -4.443532e-03, 3.863584e-06, -1.634418e-08,   52.401,   39.991
 16,   8, 5.897965e-01, -4.311506e-03, 3.643698e-06, -1.491554e-08,   46.301,   50.674
 16,   9, 5.970898e-01, -4.399403e-03, 3.850230e-06, -1.571015e-08,   42.357,   33.549
 16,  10, 5.948797e-01, -4.302458e-03, 3.666185e-06, -1.473302e-08,   54.322,   42.395
 16,  11, 5.903199e-01, -4.318741e-03, 3.659884e-06, -1.498152e-08,   38.487,   45.750
 16,  12, 5.947420e-01, -4.510281e-03, 4.027802e-06, -1.697555e-08,   42.445,   33.292
 16,  13, 5.766367e-01, -4.341893e-03, 3.592750e-06, -1.546744e-08,   45.873,   38.810
 16,  14, 5.908228e-01, -4.467234e-03, 3.919939e-06, -1.657079e-08,   52.733,   40.855
 16,  15, 6.127466e-01, -4.443342e-03, 4.046573e-06, -1.588138e-08,   41.793,   37.640
 16,  16, 5.989075e-01, -4.373924e-03, 3.819465e-06, -1.540525e-08,   51.895,   38.913
 16,  17, 5.855904e-01, -4.419207e-03, 3.794550e-06, -1.614076e-08,   44.239,   34.165
 16,  18, 5.896234e-01, -4.446319e-03, 3.873740e-06, -1.636222e-08,   44.634,   46.347
 16,  19, 5.810394e-01, -4.376721e-03, 3.685937e-06, -1.576270e-08,   46.333,   39.570
 16,  20, 5.841835e-01, -4.399355e-03, 3.749345e-06, -1.595032e-08,   41.869,   33.933
 16,  21, 6.042842e-01, -4.435459e-03, 3.968879e-06, -1.596095e-08,   51.513,   47.580
 16,  22, 6.135788e-01, -4.373968e-03, 3.927164e-06, -1.513356e-08,   46.746,   38.728
 16,  23, 5.943738e-01, -4.334269e-03, 3.716813e-06, -1.507130e-08,   57.379,   38.874
 16,  24, 5.905276e-01, -4.417326e-03, 3.830518e-06, -1.602717e-08,   36.046,   36.661
 16,  25, 5.932600e-01, -4.454151e-03, 3.916437e-06, -1.637839e-08,   48.153,   40.080
 16,  26, 5.761077e-01, -4.372430e-03, 3.639195e-06, -1.580564e-08,   39.161,   35.375
 16,  27, 5.876239e-01, -4.360109e-03, 3.709542e-06, -1.546505e-08,   46.408,   45.841
 16,  28, 5.887079e-01, -4.396470e-03, 3.780192e-06, -1.583506e-08,   40.180,   31.936
 16,  29, 5.829163e-01, -4.421875e-03, 3.777603e-06, -1.622036e-08,   42.758,   35.330
 16,  30, 5.783325e-01, -4.332242e-03, 3.590180e-06, -1.533471e-08,   41.054,   36.081
 16,  31, 5.857164e-01, -4.354941e-03, 3.685968e-06, -1.544450e-08,   42.734,   34.897
 16,  32, 5.747495e-01, -4.375687e-03, 3.633614e-06, -1.586554e-08,   39.425,   35.420
 16,  33, 6.106662e-01, -4.392392e-03, 3.939195e-06, -1.538052e-08,   54.150,   46.519
 16,  34, 5.810830e-01, -4.329694e-03, 3.607493e-06, -1.525927e-08,   36.841,   32.987
 16,  35, 5.989876e-01, -4.271128e-03, 3.642618e-06, -1.434303e-08,   40.170,   41.445
 16,  36, 6.032965e-01, -4.228343e-03, 3.600050e-06, -1.384435e-08,   42.192,   47.877
 16,  37, 5.885733e-01, -4.173703e-03, 3.405865e-06, -1.355004e-08,   43.696,   43.826
 17,   1, 5.791841e-01, -4.260082e-03, 3.478049e-06, -1.456687e-08,   44.759,   42.119
 17,   2, 5.799732e-01, -3.918134e-03, 2.947169e-06, -1.132285e-08,   57.781,   40.552
 17,   3, 5.695594e-01, -4.100775e-03, 3.154075e-06, -1.313608e-08,   59.629,   36.691
 17,   4, 5.876457e-01, -4.416463e-03, 3.806225e-06, -1.607207e-08,   36.191,   52.393
 17,   5, 5.682740e-01, -4.312226e-03, 3.477417e-06, -1.529677e-08,   43.378,   43.469
 17,   6, 5.547338e-01, -4.271640e-03, 3.303281e-06, -1.509289e-08,   35.956,   43.100
 17,   7, 5.563991e-01, -4.298269e-03, 3.358400e-06, -1.534906e-08,   52.177,   29.440
 17,   8, 5.779864e-01, -4.333362e-03, 3.589309e-06, -1.535270e-08,   47.775,   44.877
 17,   9, 5.736141e-01, -4.438689e-03, 3.729502e-06, -1.658216e-08,   30.635,   44.403
 17,  10, 5.759828e-01, -4.275316e-03, 3.478369e-06, -1.477780e-08,   52.842,   46.004
 17,  11, 5.600162e-01, -4.337169e-03, 3.449766e-06, -1.570722e-08,   47.347,   31.775
 17,  12, 5.603182e-01, -4.356902e-03, 3.483768e-06, -1.591730e-08,   48.748,   43.212
 17,  13, 5.658261e-01, -4.374978e-03, 3.559027e-06, -1.601814e-08,   40.164,   47.255
 17,  14, 5.677893e-01, -4.385577e-03, 3.592691e-06, -1.609946e-08,   42.841,   67.806
 17,  15, 5.793110e-01, -4.435492e-03, 3.771411e-06, -1.643896e-08,   42.526,   44.037
 17,  16, 5.935585e-01, -4.458643e-03, 3.926715e-06, -1.642220e-08,   42.705,   42.313
 17,  17, 5.584575e-01, -4.408845e-03, 3.551276e-06, -1.652716e-08,   43.282,   34.241
 17,  18, 5.757609e-01, -4.454074e-03, 3.773464e-06, -1.671428e-08,   47.037,   49.513
 17,  19, 5.460399e-01, -4.374081e-03, 3.387870e-06, -1.635706e-08,   48.487,   58.014
 17,  20, 5.656318e-01, -4.353421e-03, 3.522436e-06, -1.578595e-08,   46.705,   48.183
 17,  21, 5.817768e-01, -4.429568e-03, 3.781496e-06, -1.632668e-08,   40.527,   50.304
 17,  22, 5.852166e-01, -4.373689e-03, 3.713851e-06, -1.565394e-08,   42.840,   40.353
 17,  23, 5.694992e-01, -4.414171e-03, 3.654083e-06, -1.638494e-08,   46.465,   50.200
 17,  24, 5.656125e-01, -4.390510e-03, 3.582548e-06, -1.619320e-08,   46.762,   44.875
 17,  25, 5.609795e-01, -4.362548e-03, 3.498368e-06, -1.596761e-08,   49.911,   41.290
 17,  26, 5.439172e-01, -4.390931e-03, 3.395102e-06, -1.658409e-08,   47.925,   44.530
 17,  27, 5.587434e-01, -4.453120e-03, 3.625484e-06, -1.702476e-08,   39.090,   52.438
 17,  28, 5.476166e-01, -4.309107e-03, 3.301433e-06, -1.561269e-08,   47.522,   32.973
 17,  29, 5.651464e-01, -4.398992e-03, 3.592470e-06, -1.629570e-08,   51.390,   44.384
 17,  30, 5.538496e-01, -4.328162e-03, 3.383816e-06, -1.571504e-08,   41.895,   40.028
 17,  31, 5.604373e-01, -4.297013e-03, 3.389626e-06, -1.526789e-08,   41.525,   42.847
 17,  32, 5.560533e-01, -4.319945e-03, 3.389468e-06, -1.558833e-08,   44.429,   41.298
 17,  33, 5.780826e-01, -4.435834e-03, 3.761865e-06, -1.646598e-08,   41.793,   46.278
 17,  34, 5.672197e-01, -4.268575e-03, 3.399052e-06, -1.485446e-08,   49.123,   43.214
 17,  35, 5.702566e-01, -4.323620e-03, 3.511797e-06, -1.538401e-08,   41.962,   48.171
 17,  36, 5.696837e-01, -4.273266e-03, 3.425973e-06, -1.486233e-08,   44.449,   43.907
 17,  37, 5.690328e-01, -4.138411e-03, 3.208348e-06, -1.350908e-08,   50.921,   45.696
 18,   1, 5.791841e-01, -4.260082e-03, 3.478049e-06, -1.456687e-08,   44.759,   42.119
 18,   2, 5.935433e-01, -4.075544e-03, 3.280815e-06, -1.254260e-08,   53.400,   53.793
 18,   3, 5.709421e-01, -4.130293e-03, 3.209785e-06, -1.340088e-08,   32.177,   41.236
 18,   4, 5.984525e-01, -4.109934e-03, 3.369305e-06, -1.278781e-08,   22.373,   49.009
 18,   5, 5.804874e-01, -4.264857e-03, 3.495749e-06, -1.459399e-08,   45.396,   43.252
 18,   6, 5.630332e-01, -4.274978e-03, 3.375865e-06, -1.499115e-08,   51.445,   51.087
 18,   7, 5.676932e-01, -4.349496e-03, 3.533032e-06, -1.570706e-08,   39.553,   37.018
 18,   8, 5.838691e-01, -4.400761e-03, 3.749232e-06, -1.597144e-08,   44.778,   44.577
 18,   9, 5.756408e-01, -4.310541e-03, 3.533238e-06, -1.515201e-08,   36.899,   40.688
 18,  10, 5.703435e-01, -4.216885e-03, 3.341212e-06, -1.427116e-08,   35.520,   47.687
 18,  11, 5.708453e-01, -4.325186e-03, 3.519070e-06, -1.539050e-08,   45.476,   34.702
 18,  12, 5.739808e-01, -4.323396e-03, 3.541188e-06, -1.531690e-08,   56.679,   39.406
 18,  13, 5.727384e-01, -4.363749e-03, 3.597525e-06, -1.577203e-08,   52.285,   40.027
 18,  14, 5.545800e-01, -4.375372e-03, 3.464337e-06, -1.622206e-08,   34.755,   32.453
 18,  15, 5.791705e-01, -4.405245e-03, 3.719007e-06, -1.610754e-08,   43.995,   32.200
 18,  16, 5.817846e-01, -4.468301e-03, 3.847982e-06, -1.675858e-08,   49.421,   38.213
 18,  17, 5.628321e-01, -4.345344e-03, 3.486243e-06, -1.574717e-08,   39.496,   34.103
 18,  18, 5.726692e-01, -4.352927e-03, 3.579145e-06, -1.565621e-08,   49.378,   41.072
 18,  19, 5.653545e-01, -4.368362e-03, 3.544350e-06, -1.595397e-08,   41.393,   36.702
 18,  20, 5.619984e-01, -4.367370e-03, 3.514679e-06, -1.600261e-08,   42.132,   34.926
 18,  21, 5.857141e-01, -4.451342e-03, 3.850940e-06, -1.649305e-08,   49.805,   37.485
 18,  22, 5.924755e-01, -4.432708e-03, 3.872644e-06, -1.615799e-08,   47.615,   40.750
 18,  23, 5.727088e-01, -4.326177e-03, 3.535606e-06, -1.536865e-08,   36.011,   40.475
 18,  24, 5.754799e-01, -4.318223e-03, 3.544572e-06, -1.523596e-08,   35.238,   36.914
 18,  25, 5.668075e-01, -4.340905e-03, 3.511850e-06, -1.562966e-08,   41.236,   38.262
 18,  26, 5.596206e-01, -4.340784e-03, 3.452215e-06, -1.575338e-08,   42.819,   44.042
 18,  27, 5.682271e-01, -4.360850e-03, 3.555896e-06, -1.582091e-08,   39.207,   40.697
 18,  28, 5.640004e-01, -4.331495e-03, 3.473673e-06, -1.557689e-08,   39.044,   31.819
 18,  29, 5.715076e-01, -4.342403e-03, 3.552495e-06, -1.556337e-08,   42.499,   37.774
 18,  30, 5.639028e-01, -4.341000e-03, 3.488130e-06, -1.568136e-08,   41.380,   38.848
 18,  31, 5.686130e-01, -4.293058e-03, 3.449272e-06, -1.508795e-08,   41.974,   35.729
 18,  32, 5.518064e-01, -4.358425e-03, 3.413750e-06, -1.608248e-08,   22.160,   36.711
 18,  33, 5.857197e-01, -4.421201e-03, 3.799013e-06, -1.616018e-08,   45.360,   38.797
 18,  34, 5.698019e-01, -4.300176e-03, 3.470199e-06, -1.514286e-08,   39.171,   38.353
 18,  35, 5.726645e-01, -4.305122e-03, 3.500925e-06, -1.514611e-08,   41.820,   43.985
 18,  36, 5.826168e-01, -4.229630e-03, 3.454057e-06, -1.420034e-08,   40.006,   36.585
 18,  37, 5.577392e-01, -3.994504e-03, 2.910043e-06, -1.230139e-08,   30.819,   43.102
 19,   1, 5.791841e-01, -4.260082e-03, 3.478049e-06, -1.456687e-08,   44.759,   42.119
 19,   2, 5.985715e-01, -4.044062e-03, 3.262934e-06, -1.218101e-08,   44.800,   48.061
 19,   3, 6.014763e-01, -4.216646e-03, 3.567590e-06, -1.375995e-08,   52.283,   51.115
 19,   4, 5.895560e-01, -4.169687e-03, 3.406243e-06, -1.349538e-08,   66.796,   47.307
 19,   5, 6.102052e-01, -4.356798e-03, 3.872304e-06, -1.501812e-08,   40.994,   49.537
 19,   6, 5.815285e-01, -4.276601e-03, 3.522947e-06, -1.469720e-08,   35.097,   38.697
 19,   7, 5.867911e-01, -4.297936e-03, 3.598226e-06, -1.482730e-08,   38.374,   40.722
 19,   8, 6.126839e-01, -4.325953e-03, 3.835143e-06, -1.465675e-08,   48.860,   51.459
 19,   9, 5.980624e-01, -4.363537e-03, 3.795015e-06, -1.531124e-08,   38.236,   38.847
 19,  10, 5.934639e-01, -4.374554e-03, 3.779273e-06, -1.551218e-08,   41.893,   42.701
 19,  11, 6.023857e-01, -4.363741e-03, 3.827574e-06, -1.523409e-08,   45.369,   42.090
 19,  12, 5.999636e-01, -4.479075e-03, 4.013624e-06, -1.652228e-08,   44.101,   42.424
 19,  13, 5.838347e-01, -4.374410e-03, 3.704197e-06, -1.568688e-08,   40.178,   41.248
 19,  14, 5.808710e-01, -4.323630e-03, 3.595746e-06, -1.519897e-08,   51.831,   39.542
 19,  15, 6.081379e-01, -4.447004e-03, 4.018792e-06, -1.601078e-08,   42.779,   44.213
 19,  16, 6.038578e-01, -4.430326e-03, 3.956467e-06, -1.591382e-08,   45.698,   44.995
 19,  17, 5.935306e-01, -4.431803e-03, 3.879361e-06, -1.612793e-08,   42.534,   40.300
 19,  18, 5.985393e-01, -4.460165e-03, 3.968688e-06, -1.634178e-08,   48.521,   40.073
 19,  19, 5.873293e-01, -4.431160e-03, 3.829067e-06, -1.623907e-08,   42.670,   39.575
 19,  20, 5.957361e-01, -4.381626e-03, 3.808884e-06, -1.554554e-08,   39.203,   37.890
 19,  21, 6.085749e-01, -4.520521e-03, 4.156166e-06, -1.680908e-08,   52.702,   43.598
 19,  22, 6.059552e-01, -4.454360e-03, 4.015538e-06, -1.613315e-08,   44.048,   43.331
 19,  23, 6.016722e-01, -4.369992e-03, 3.833249e-06, -1.531281e-08,   51.414,   43.281
 19,  24, 5.939261e-01, -4.460120e-03, 3.932238e-06, -1.643136e-08,   44.788,   35.930
 19,  25, 5.856431e-01, -4.411207e-03, 3.781246e-06, -1.605228e-08,   48.677,   41.318
 19,  26, 5.743642e-01, -4.401274e-03, 3.673067e-06, -1.615257e-08,   37.043,   42.631
 19,  27, 5.946860e-01, -4.423729e-03, 3.874262e-06, -1.601797e-08,   44.136,   40.226
 19,  28, 5.819594e-01, -4.412107e-03, 3.753218e-06, -1.613097e-08,   39.245,   36.372
 19,  29, 5.871818e-01, -4.448902e-03, 3.858602e-06, -1.643775e-08,   50.139,   40.236
 19,  30, 5.838283e-01, -4.412864e-03, 3.769556e-06, -1.610434e-08,   44.348,   37.903
 19,  31, 5.867847e-01, -4.359358e-03, 3.701756e-06, -1.547223e-08,   40.454,   39.330
 19,  32, 5.801877e-01, -4.387673e-03, 3.697577e-06, -1.589693e-08,   40.404,   37.055
 19,  33, 6.087281e-01, -4.328674e-03, 3.811975e-06, -1.475577e-08,   47.733,   45.781
 19,  34, 5.841315e-01, -4.314039e-03, 3.604935e-06, -1.504114e-08,   40.190,   37.123
 19,  35, 5.954869e-01, -4.351186e-03, 3.754271e-06, -1.522830e-08,   42.742,   39.416
 19,  36, 6.046086e-01, -4.287317e-03, 3.710492e-06, -1.440886e-08,   38.726,   40.902
 19,  37, 5.952269e-01, -4.125829e-03, 3.373699e-06, -1.298663e-08,   42.365,   45.006
 20,   1, 5.791841e-01, -4.260082e-03, 3.478049e-06, -1.456687e-08,   44.759,   42.119
 20,   2, 6.055409e-01, -4.010666e-03, 3.252854e-06, -1.178234e-08,   53.504,   41.537
 20,   3, 5.985040e-01, -4.208810e-03, 3.533730e-06, -1.373228e-08,   44.826,   30.283
 20,   4, 5.972991e-01, -4.287020e-03, 3.657553e-06, -1.453306e-08,   32.800,   48.556
 20,   5, 5.897679e-01, -4.286189e-03, 3.600820e-06, -1.465482e-08,   38.748,   37.599
 20,   6, 5.556879e-01, -4.214155e-03, 3.222584e-06, -1.447669e-08,   44.073,   46.263
 20,   7, 5.709410e-01, -4.304632e-03, 3.486465e-06, -1.517049e-08,   40.208,   39.897
 20,   8, 5.962273e-01, -4.404469e-03, 3.852481e-06, -1.578070e-08,   49.012,   51.179
 20,   9, 5.849065e-01, -4.359907e-03, 3.688061e-06, -1.551202e-08,   43.547,   42.143
 20,  10, 6.058173e-01, -4.365082e-03, 3.855177e-06, -1.518495e-08,   50.225,   46.929
 20,  11, 5.774113e-01, -4.386844e-03, 3.673803e-06, -1.593869e-08,   39.366,   39.854
 20,  12, 5.734226e-01, -4.406096e-03, 3.673349e-06, -1.622307e-08,   44.012,   47.312
 20,  13, 5.654904e-01, -4.373747e-03, 3.554226e-06, -1.601062e-08,   43.954,   46.187
 20,  14, 5.683765e-01, -4.362816e-03, 3.560332e-06, -1.583966e-08,   54.239,   48.166
 20,  15, 5.951500e-01, -4.452895e-03, 3.929180e-06, -1.632789e-08,   41.277,   29.703
 20,  16, 5.966756e-01, -4.497478e-03, 4.020495e-06, -1.679271e-08,   45.173,   49.646
 20,  17, 5.771922e-01, -4.408902e-03, 3.709049e-06, -1.618439e-08,   38.952,   41.635
 20,  18, 5.854942e-01, -4.437778e-03, 3.825732e-06, -1.634693e-08,   36.835,   46.826
 20,  19, 5.713782e-01, -4.456736e-03, 3.740928e-06, -1.682781e-08,   42.700,   45.495
 20,  20, 5.806729e-01, -4.373124e-03, 3.676964e-06, -1.573052e-08,   47.550,   44.134
 20,  21, 5.996779e-01, -4.419232e-03, 3.904907e-06, -1.587429e-08,   45.388,   43.200
 20,  22, 5.929123e-01, -4.428791e-03, 3.869238e-06, -1.610687e-08,   41.888,   41.497
 20,  23, 5.804071e-01, -4.326822e-03, 3.597440e-06, -1.524080e-08,   44.073,   39.070
 20,  24, 5.705375e-01, -4.339890e-03, 3.540550e-06, -1.555340e-08,   46.785,   43.354
 20,  25, 5.701296e-01, -4.362495e-03, 3.574192e-06, -1.580498e-08,   48.740,   46.413
 20,  26, 5.559381e-01, -4.319154e-03, 3.387263e-06, -1.558172e-08,   46.919,   41.108
 20,  27, 5.849996e-01, -4.456915e-03, 3.854766e-06, -1.656887e-08,   36.955,   40.314
 20,  28, 5.713004e-01, -4.365928e-03, 3.589400e-06, -1.582140e-08,   41.185,   36.844
 20,  29, 5.741443e-01, -4.310594e-03, 3.521539e-06, -1.517842e-08,   49.982,   48.095
 20,  30, 5.779839e-01, -4.412761e-03, 3.722026e-06, -1.621221e-08,   48.671,   40.744
 20,  31, 5.745174e-01, -4.319067e-03, 3.538351e-06, -1.526162e-08,   37.436,   38.221
 20,  32, 5.652850e-01, -4.309226e-03, 3.448473e-06, -1.531596e-08,   46.904,   44.899
 20,  33, 5.911716e-01, -4.419843e-03, 3.839957e-06, -1.604239e-08,   42.268,   50.340
 20,  34, 5.721090e-01, -4.310251e-03, 3.504865e-06, -1.520988e-08,   43.060,   37.546
 20,  35, 5.978623e-01, -4.331510e-03, 3.738032e-06, -1.498015e-08,   40.147,   30.728
 20,  36, 5.962973e-01, -4.227122e-03, 3.548980e-06, -1.394902e-08,   45.324,   41.188
 20,  37, 5.734214e-01, -4.083473e-03, 3.155095e-06, -1.291400e-08,   38.177,   41.473
 21,   1, 5.791841e-01, -4.260082e-03, 3.478049e-06, -1.456687e-08,   44.759,   42.119
 21,   2, 5.978514e-01, -3.982727e-03, 3.160210e-06, -1.164516e-08,   39.668,   40.630
 21,   3, 5.847625e-01, -4.192957e-03, 3.409981e-06, -1.379974e-08,   37.339,   40.561
 21,   4, 5.955177e-01, -4.245227e-03, 3.573872e-06, -1.414215e-08,   41.655,   32.171
 21,   5, 5.938447e-01, -4.366154e-03, 3.767674e-06, -1.541604e-08,   47.243,   43.271
 21,   6, 5.698377e-01, -4.290438e-03, 3.454783e-06, -1.503961e-08,   44.293,   39.466
 21,   7, 5.804333e-01, -4.317326e-03, 3.581871e-06, -1.514022e-08,   38.839,   30.522
 21,   8, 6.019026e-01, -4.305616e-03, 3.722805e-06, -1.464192e-08,   42.184,   51.534
 21,   9, 6.066452e-01, -4.381695e-03, 3.890671e-06, -1.534354e-08,   39.633,   23.355
 21,  10, 5.927778e-01, -4.360527e-03, 3.749854e-06, -1.537593e-08,   48.411,   35.983
 21,  11, 5.939145e-01, -4.373016e-03, 3.780060e-06, -1.548755e-08,   40.870,   44.882
 21,  12, 5.800208e-01, -4.379795e-03, 3.682976e-06, -1.581450e-08,   47.562,   40.046
 21,  13, 5.729562e-01, -4.426854e-03, 3.704149e-06, -1.646216e-08,   44.809,   29.187
 21,  14, 5.730736e-01, -4.467200e-03, 3.772973e-06, -1.691413e-08,   48.803,   31.729
 21,  15, 5.938324e-01, -4.438240e-03, 3.893015e-06, -1.619252e-08,   47.011,   20.257
 21,  16, 5.959741e-01, -4.406878e-03, 3.854746e-06, -1.581138e-08,   51.955,   38.185
 21,  17, 5.818866e-01, -4.479958e-03, 3.868936e-06, -1.688810e-08,   41.608,   42.627
 21,  18, 5.908847e-01, -4.484154e-03, 3.950193e-06, -1.675858e-08,   47.746,   21.302
 21,  19, 5.823139e-01, -4.444781e-03, 3.811916e-06, -1.648523e-08,   34.383,   37.924
 21,  20, 5.777422e-01, -4.373491e-03, 3.654131e-06, -1.578759e-08,   38.621,   33.661
 21,  21, 5.986343e-01, -4.391370e-03, 3.847924e-06, -1.559542e-08,   43.293,   47.345
