# Linear depth calibration data (by pixel) for D07
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D07_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D07_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:35 2009
#
28, 33, -222.685,  162.659,   33.652,   36.947
28, 34, -215.099,  167.517,   38.782,   42.226
28, 35, -214.595,  169.269,   40.750,   36.869
28, 36, -220.753,  166.656,   36.797,   32.512
28, 37, -221.606,  167.391,   35.368,   37.981
29,  1, -216.179,  181.224,   30.014,   25.436
29,  2, -209.205,  179.140,   22.977,   37.426
29,  3, -214.615,  171.047,   36.982,   30.600
29,  4, -214.651,  179.243,   36.656,   30.323
29,  5, -220.394,  172.156,   36.870,   36.520
29,  6, -212.713,  167.767,   39.970,   45.321
29,  7, -214.131,  172.501,   45.252,   41.060
29,  8, -208.510,  174.033,   42.909,   42.953
29,  9, -211.815,  172.272,   31.239,   45.166
29, 10, -212.235,  172.371,   33.963,   38.040
29, 11, -211.981,  172.335,   46.325,   33.315
29, 12, -215.038,  171.241,   33.038,   27.662
29, 13, -213.518,  172.822,   42.777,   34.146
29, 14, -211.239,  168.570,   34.192,   46.280
29, 15, -218.084,  167.623,   39.188,   32.173
29, 16, -215.371,  173.168,   43.036,   31.596
29, 17, -213.510,  166.330,   45.089,   40.393
29, 18, -213.499,  170.909,   31.776,   46.612
29, 19, -211.807,  177.096,   34.846,   32.313
29, 20, -213.573,  172.548,   39.227,   40.628
29, 21, -209.815,  171.155,   42.629,   46.490
29, 22, -214.465,  165.967,   36.422,   44.707
29, 23, -209.357,  174.646,   38.830,   40.565
29, 24, -211.117,  171.966,   39.250,   39.329
29, 25, -214.401,  167.867,   37.698,   47.133
29, 26, -202.011,  177.987,   41.381,   41.556
29, 27, -216.378,  166.702,   34.006,   36.999
29, 28, -212.570,  167.923,   39.584,   37.930
29, 29, -212.070,  175.597,   35.201,   28.490
29, 30, -210.122,  170.535,   37.858,   41.579
29, 31, -213.184,  166.824,   40.791,   45.153
29, 32, -209.470,  168.308,   41.210,   37.574
29, 33, -214.334,  164.163,   38.896,   39.670
29, 34, -210.128,  171.894,   40.424,   33.935
29, 35, -210.953,  175.694,   38.153,   37.705
29, 36, -215.468,  167.248,   39.102,   44.927
29, 37, -218.192,  176.926,   36.306,   46.246
30,  1, -214.220,  181.545,   21.194,   30.399
30,  2, -218.154,  178.816,   37.900,   31.959
30,  3, -214.325,  171.691,   42.667,   39.007
30,  4, -215.840,  171.948,   37.488,   29.242
30,  5, -216.365,  166.807,   41.356,   38.583
30,  6, -217.068,  166.470,   35.628,   31.232
30,  7, -215.652,  167.223,   43.725,   28.779
30,  8, -216.108,  172.968,   40.220,   30.279
30,  9, -213.725,  165.727,   44.421,   33.352
30, 10, -217.571,  173.250,   25.070,   26.156
30, 11, -209.744,  169.407,   49.450,   37.898
30, 12, -222.366,  166.279,   25.720,   28.096
30, 13, -212.507,  172.218,   45.574,   37.704
30, 14, -216.679,  172.560,   31.855,   32.725
30, 15, -218.056,  162.942,   36.187,   36.096
30, 16, -212.981,  171.519,   45.013,   28.107
30, 17, -214.663,  168.314,   39.867,   40.762
30, 18, -218.053,  170.576,   33.127,   24.047
30, 19, -213.671,  172.229,   31.191,   30.792
30, 20, -213.157,  165.823,   45.381,   37.808
30, 21, -215.620,  169.595,   40.059,   31.181
30, 22, -218.731,  163.700,   36.921,   34.771
30, 23, -213.848,  173.277,   30.741,   30.151
30, 24, -212.603,  168.756,   39.928,   36.146
30, 25, -218.802,  167.650,   23.771,   35.911
30, 26, -203.162,  176.754,   46.186,   38.948
30, 27, -220.526,  167.331,   36.946,   23.073
30, 28, -214.757,  167.267,   43.914,   42.087
30, 29, -218.392,  170.806,   28.719,   29.692
30, 30, -210.808,  169.445,   41.704,   32.629
30, 31, -216.236,  166.247,   39.646,   39.522
30, 32, -212.860,  169.152,   37.421,   40.689
30, 33, -220.862,  165.662,   32.530,   32.655
30, 34, -211.531,  169.130,   40.467,   38.476
30, 35, -210.661,  171.906,   44.093,   26.292
30, 36, -219.792,  168.035,   32.424,   21.420
30, 37, -220.107,  176.167,   35.010,   33.075
31,  1, -228.170,  177.407,   32.441,   44.622
31,  2, -215.212,  177.726,   35.200,   25.918
31,  3, -219.695,  170.693,   37.937,   50.460
31,  4, -218.929,  168.053,   27.215,   20.349
31,  5, -216.893,  167.544,   41.174,   37.848
31,  6, -218.037,  162.649,   38.394,   44.750
31,  7, -216.156,  164.000,   43.070,   34.231
31,  8, -214.964,  172.192,   37.678,   52.611
31,  9, -217.898,  168.774,   43.301,   35.158
31, 10, -216.364,  171.093,   38.431,   26.570
31, 11, -214.995,  166.507,   41.146,   38.077
31, 12, -221.551,  164.141,   33.998,   24.830
31, 13, -215.225,  169.151,   43.795,   40.524
31, 14, -220.471,  167.934,   27.897,   32.261
31, 15, -220.184,  162.206,   44.089,   35.165
31, 16, -221.212,  166.469,   32.384,   27.714
31, 17, -219.724,  166.261,   39.876,   36.803
31, 18, -220.619,  167.735,   31.570,   32.388
31, 19, -214.617,  169.481,   35.870,   33.239
31, 20, -216.571,  165.634,   42.803,   39.108
31, 21, -213.599,  170.994,   35.861,   27.482
31, 22, -218.593,  162.214,   38.306,   35.513
31, 23, -216.745,  172.054,   37.494,   31.425
31, 24, -215.550,  166.210,   35.308,   30.965
31, 25, -217.768,  169.568,   33.235,   25.101
31, 26, -208.406,  175.151,   42.889,   34.994
31, 27, -221.797,  162.945,   36.096,   30.844
31, 28, -216.310,  163.762,   41.933,   40.513
31, 29, -218.336,  166.815,   36.038,   40.619
31, 30, -214.835,  168.371,   36.591,   36.879
31, 31, -217.170,  163.496,   35.459,   41.073
31, 32, -217.138,  166.945,   42.838,   41.753
31, 33, -221.740,  163.290,   35.271,   25.016
31, 34, -216.184,  167.553,   32.923,   38.401
31, 35, -216.228,  170.141,   37.642,   28.030
31, 36, -221.148,  168.375,   37.095,   33.506
31, 37, -223.150,  171.512,   30.274,   38.673
32,  1, -229.590,  181.938,   27.204,  113.373
32,  2, -213.667,  183.796,   41.123,   30.699
32,  3, -219.551,  169.062,   25.057,   32.324
32,  4, -215.242,  169.839,   31.760,   37.122
32,  5, -220.206,  166.548,   34.474,   47.604
32,  6, -219.688,  165.225,   43.241,   45.427
32,  7, -214.411,  166.586,   36.466,   26.795
32,  8, -214.048,  172.050,   36.873,   25.654
32,  9, -210.226,  168.538,   43.011,   32.892
32, 10, -218.729,  170.016,   41.302,   31.850
32, 11, -214.942,  164.460,   37.480,   26.720
32, 12, -221.882,  162.902,   29.935,   44.003
32, 13, -212.948,  167.705,   43.032,   43.077
32, 14, -217.025,  171.388,   33.296,   26.019
32, 15, -217.231,  164.493,   37.507,   32.957
32, 16, -216.559,  169.137,   41.260,   36.153
32, 17, -218.699,  169.497,   40.309,   31.869
32, 18, -220.136,  165.288,   34.359,   35.021
32, 19, -215.141,  171.100,   36.766,   28.444
32, 20, -217.215,  167.335,   46.476,   37.979
32, 21, -217.188,  170.805,   34.787,   27.170
32, 22, -218.013,  162.583,   46.208,   38.094
32, 23, -213.660,  169.380,   36.429,   34.961
32, 24, -214.226,  167.932,   39.061,   38.299
32, 25, -219.092,  168.508,   27.448,   28.824
32, 26, -205.303,  172.966,   37.949,   33.517
32, 27, -221.866,  158.560,   33.304,   45.956
32, 28, -214.856,  166.382,   41.282,   35.638
32, 29, -217.149,  167.627,   38.679,   31.706
32, 30, -212.439,  169.483,   40.715,   36.057
32, 31, -217.785,  165.564,   38.601,   46.051
32, 32, -215.812,  166.962,   40.374,   38.295
32, 33, -220.829,  165.231,   38.003,   32.679
32, 34, -212.715,  171.069,   43.503,   37.645
32, 35, -213.766,  170.602,   39.722,   31.196
32, 36, -220.773,  168.975,   32.019,   34.898
32, 37, -221.072,  174.542,   34.783,   32.611
33,  1, -224.168,  184.803,   44.096,   46.976
33,  2, -211.537,  185.336,   43.275,   39.513
33,  3, -214.100,  173.438,   38.353,   39.139
33,  4, -215.383,  178.023,   47.542,   25.755
33,  5, -215.353,  163.861,   38.806,   41.811
33,  6, -214.605,  165.962,   39.254,   34.211
33,  7, -211.763,  167.188,   42.449,   36.164
33,  8, -211.496,  174.079,   39.813,   44.807
33,  9, -211.026,  170.164,   40.594,   38.838
33, 10, -214.311,  163.803,   42.942,   47.474
33, 11, -215.165,  170.034,   34.099,   39.183
33, 12, -212.416,  162.822,   44.547,   46.018
33, 13, -215.025,  170.876,   35.247,   30.230
33, 14, -210.109,  168.473,   39.829,   43.314
33, 15, -218.481,  162.444,   39.806,   40.197
33, 16, -215.432,  171.617,   41.574,   32.040
33, 17, -212.045,  167.832,   40.734,   31.792
33, 18, -212.652,  167.377,   46.464,   48.585
33, 19, -213.638,  172.312,   34.556,   39.876
33, 20, -214.041,  168.292,   36.825,   30.444
33, 21, -210.087,  170.480,   40.610,   46.694
33, 22, -217.408,  162.337,   44.208,   39.140
33, 23, -210.548,  170.541,   38.029,   43.428
33, 24, -213.854,  170.417,   45.005,   40.470
33, 25, -215.303,  167.646,   42.262,   43.361
33, 26, -205.051,  175.784,   45.894,   38.847
33, 27, -218.101,  163.398,   44.129,   35.642
33, 28, -212.949,  164.849,   41.992,   36.065
33, 29, -213.623,  168.009,   42.180,   37.110
33, 30, -209.881,  172.244,   41.059,   37.671
33, 31, -214.771,  166.230,   40.825,   40.082
33, 32, -213.568,  166.772,   44.328,   38.795
33, 33, -218.684,  163.578,   44.734,   42.605
33, 34, -210.789,  171.891,   38.329,   38.696
33, 35, -210.128,  170.430,   45.134,   39.457
33, 36, -217.954,  172.471,   37.955,   40.797
33, 37, -219.488,  176.651,   36.231,   41.993
34,  1, -219.689,  166.148,   38.577,   38.563
34,  2, -220.489,  180.792,   27.184,   24.969
34,  3, -219.873,  175.462,   35.914,   41.190
34,  4, -220.691,  170.370,   23.412,   32.514
34,  5, -220.233,  170.455,   43.045,   33.546
34,  6, -218.088,  167.099,   40.938,   42.279
34,  7, -218.353,  170.952,   48.249,   30.288
34,  8, -218.244,  171.172,   26.524,   25.852
34,  9, -215.237,  170.300,   40.287,   35.244
34, 10, -217.797,  168.672,   20.385,   27.168
34, 11, -216.736,  165.102,   35.578,   36.815
34, 12, -222.039,  165.622,   29.089,   23.741
34, 13, -212.070,  170.238,   37.176,   39.082
34, 14, -218.489,  171.021,   28.104,   31.273
34, 15, -220.435,  161.729,   30.638,   39.603
34, 16, -222.438,  169.013,   30.590,   24.953
34, 17, -219.077,  162.894,   39.952,   40.246
34, 18, -218.758,  169.216,   32.512,   31.860
34, 19, -214.327,  169.792,   27.752,   26.700
34, 20, -217.302,  166.647,   34.929,   36.456
34, 21, -216.251,  172.120,   31.954,   30.413
34, 22, -220.273,  161.852,   39.834,   27.532
34, 23, -214.196,  171.455,   34.647,   24.300
34, 24, -215.155,  167.107,   40.019,   37.614
34, 25, -220.454,  168.034,   35.163,   30.575
34, 26, -204.628,  175.508,   45.675,   40.627
34, 27, -221.521,  162.169,   39.654,   36.531
34, 28, -216.436,  162.576,   43.334,   40.853
34, 29, -217.266,  168.374,   28.547,   25.155
34, 30, -211.761,  169.963,   42.780,   33.330
34, 31, -216.509,  164.306,   38.895,   42.563
34, 32, -216.738,  168.050,   38.521,   33.066
34, 33, -221.474,  163.436,   37.295,   33.441
34, 34, -213.024,  172.222,   43.044,   33.183
34, 35, -216.374,  171.239,   31.915,   32.317
34, 36, -224.645,  171.921,   34.351,   29.216
34, 37, -228.279,  176.806,   32.903,   67.178
35,  1, -219.689,  166.148,   38.577,   38.563
35,  2, -219.689,  166.148,   38.577,   38.563
35,  3, -224.699,  176.163,   39.230,   30.521
35,  4, -216.963,  172.840,   37.533,   41.021
35,  5, -216.387,  167.245,   41.079,   33.786
35,  6, -217.625,  167.870,   45.471,   45.624
35,  7, -215.668,  171.049,   38.845,   35.437
35,  8, -212.746,  173.414,   42.803,   39.763
35,  9, -211.337,  170.690,   41.382,   36.799
35, 10, -211.339,  174.481,   44.818,   56.001
35, 11, -213.234,  170.418,   39.900,   40.395
35, 12, -217.233,  163.720,   40.792,   50.670
35, 13, -213.537,  169.384,   40.729,   37.002
35, 14, -214.199,  170.449,   42.899,   45.924
35, 15, -218.527,  164.696,   39.352,   33.677
35, 16, -214.716,  165.889,   48.383,   46.411
35, 17, -215.851,  165.790,   35.320,   40.227
35, 18, -215.953,  171.116,   40.794,   37.231
35, 19, -214.537,  171.096,   40.848,   36.283
35, 20, -214.360,  167.748,   38.740,   42.615
35, 21, -211.476,  174.565,   38.508,   42.466
35, 22, -216.863,  162.246,   43.912,   40.639
35, 23, -213.559,  174.149,   37.048,   37.309
35, 24, -213.337,  171.198,   40.225,   32.958
35, 25, -215.958,  166.264,   38.069,   42.605
35, 26, -207.761,  178.423,   40.667,   34.292
35, 27, -215.138,  165.619,   37.510,   39.980
35, 28, -214.535,  164.662,   39.712,   41.916
35, 29, -215.683,  172.053,   35.761,   34.700
35, 30, -215.708,  171.693,   38.788,   39.191
35, 31, -215.118,  167.092,   38.371,   40.074
35, 32, -215.530,  169.550,   40.178,   35.538
35, 33, -220.551,  165.540,   37.797,   39.844
35, 34, -211.489,  175.142,   40.516,   28.800
35, 35, -219.913,  180.396,   39.461,   37.898
35, 36, -232.339,  182.080,   42.932,   54.059
35, 37, -219.689,  166.148,   38.577,   38.563
36,  1, -219.689,  166.148,   38.577,   38.563
36,  2, -219.689,  166.148,   38.577,   38.563
36,  3, -219.689,  166.148,   38.577,   38.563
36,  4, -224.363,  172.963,   45.350,   43.106
36,  5, -228.278,  167.319,   34.934,   25.468
36,  6, -227.453,  163.350,   43.945,   48.713
36,  7, -223.796,  163.084,   37.411,   27.672
36,  8, -217.371,  165.012,   35.655,   48.005
36,  9, -219.428,  166.070,   36.744,   30.075
36, 10, -218.019,  160.428,   43.350,   47.089
36, 11, -219.570,  160.002,   32.965,   40.352
36, 12, -227.632,  157.162,   43.507,   47.032
36, 13, -217.814,  165.053,   40.038,   31.353
36, 14, -222.289,  164.695,   46.653,   50.190
36, 15, -227.643,  158.810,   34.978,   36.833
36, 16, -224.952,  159.839,   37.940,   40.573
36, 17, -221.785,  163.111,   36.417,   38.070
36, 18, -222.604,  164.596,   39.988,   39.738
36, 19, -221.632,  167.799,   41.046,   34.019
36, 20, -220.911,  164.548,   38.198,   36.085
36, 21, -219.814,  167.908,   44.797,   36.525
36, 22, -227.699,  156.145,   39.156,   42.901
36, 23, -220.840,  164.526,   42.787,   44.048
36, 24, -219.788,  164.343,   39.771,   36.640
36, 25, -223.900,  157.852,   42.616,   47.796
36, 26, -213.488,  174.240,   38.580,   38.002
36, 27, -226.842,  155.835,   40.696,   40.222
36, 28, -223.551,  160.169,   42.085,   37.017
36, 29, -220.718,  164.590,   42.897,   42.204
36, 30, -219.413,  165.552,   36.501,   39.571
36, 31, -225.146,  159.937,   40.948,   40.165
36, 32, -221.660,  164.915,   36.548,   37.209
36, 33, -228.368,  160.115,   38.320,   36.589
36, 34, -226.530,  173.926,   39.812,   38.624
36, 35, -238.798,  183.030,   63.329,   44.378
36, 36, -219.689,  166.148,   38.577,   38.563
36, 37, -219.689,  166.148,   38.577,   38.563
37,  1, -219.689,  166.148,   38.577,   38.563
37,  2, -219.689,  166.148,   38.577,   38.563
37,  3, -219.689,  166.148,   38.577,   38.563
37,  4, -219.689,  166.148,   38.577,   38.563
37,  5, -227.528,  173.145,   27.566,   40.535
37,  6, -224.942,  169.193,   44.153,   39.938
37,  7, -221.951,  175.461,   38.729,   31.028
37,  8, -218.824,  174.035,   42.249,   40.058
37,  9, -217.192,  174.420,   35.839,   25.794
37, 10, -220.464,  170.826,   45.062,   51.049
37, 11, -217.847,  171.060,   38.977,   37.542
37, 12, -227.706,  166.246,   46.750,   33.738
37, 13, -216.973,  172.585,   35.256,   33.607
37, 14, -219.078,  175.147,   41.735,   36.912
37, 15, -223.568,  163.022,   35.235,   37.908
37, 16, -218.739,  173.218,   41.839,   30.902
37, 17, -218.027,  167.100,   36.916,   36.312
37, 18, -222.125,  170.273,   47.086,   37.438
37, 19, -219.378,  169.347,   39.461,   36.332
37, 20, -219.382,  172.377,   40.926,   36.869
37, 21, -219.993,  171.377,   38.062,   43.834
37, 22, -224.485,  162.376,   31.574,   34.625
37, 23, -215.233,  169.640,   40.671,   43.275
37, 24, -219.301,  169.597,   37.926,   33.206
37, 25, -220.814,  166.319,   41.729,   47.428
37, 26, -210.506,  180.448,   35.116,   33.678
37, 27, -223.737,  165.298,   40.426,   41.112
37, 28, -220.284,  167.160,   43.362,   34.376
37, 29, -216.619,  175.634,   41.422,   40.160
37, 30, -217.277,  170.678,   36.411,   34.363
37, 31, -222.490,  169.277,   38.977,   34.241
37, 32, -225.008,  172.748,   37.617,   34.198
37, 33, -231.367,  170.474,   46.212,   38.687
37, 34, -219.689,  166.148,   38.577,   38.563
37, 35, -219.689,  166.148,   38.577,   38.563
37, 36, -219.689,  166.148,   38.577,   38.563
37, 37, -219.689,  166.148,   38.577,   38.563
