# Linear depth calibration data (by pixel) for D01
#
# Format: [Positive Strip #], [Negative Strip #], [CTD Mean Front], [CTD Mean Back], 
#            [CTD FWHM Front], [CTD FWHM Back]
#
# Provides mean timing in a given pixel for events at front and back
# surfaces of the detector.  Back is defined as the face of detectors
# closest to the dewar, and Front is the other face.
#
# Data file used in analysis for front: ctd_fit_D01_0060_081222_front.idlsave
# Data file used in analysis for back:  ctd_fit_D01_0060_081222_back.idlsave
# Nuclear line used in analysis: Am-241 60 keV
#
# Bad fits have been replaced with average values.
#
# Analysis performed by Mark Bandstra on Mon Jan  5 17:42:32 2009
#
13, 29,  186.002, -198.326,   57.980,   50.136
13, 30,  176.813, -203.894,   39.024,   52.408
13, 31,  179.331, -206.309,   49.693,   51.946
13, 32,  187.134, -194.842,   54.037,   36.600
13, 33,  175.172, -205.162,   63.474,   47.066
13, 34,  177.088, -205.154,   46.380,   41.529
13, 35,  174.396, -209.537,   40.224,   50.548
13, 36,  188.557, -213.517,   53.938,   56.879
13, 37,  179.815, -206.539,   49.179,   47.655
14,  1,  179.815, -206.539,   49.179,   47.655
14,  2,  196.610, -232.785,   56.593,   54.609
14,  3,  193.116, -209.477,   56.995,   54.726
14,  4,  180.014, -216.581,   58.350,   58.719
14,  5,  172.089, -215.499,   45.819,   43.429
14,  6,  179.681, -209.389,   60.063,   46.345
14,  7,  171.818, -209.287,   46.503,   49.533
14,  8,  190.928, -193.468,   57.963,   39.974
14,  9,  170.504, -212.799,   45.695,   40.536
14, 10,  189.158, -194.463,   54.950,   42.542
14, 11,  175.033, -213.693,   57.589,   49.599
14, 12,  174.814, -213.020,   48.294,   49.294
14, 13,  185.460, -207.640,   36.807,   40.460
14, 14,  172.534, -205.013,   51.649,   58.927
14, 15,  181.011, -204.919,   38.149,   49.511
14, 16,  169.413, -203.090,   56.703,   35.642
14, 17,  176.028, -206.196,   44.466,   46.050
14, 18,  172.209, -209.782,   41.751,   52.748
14, 19,  172.898, -211.716,   43.202,   39.883
14, 20,  169.495, -205.105,   49.757,   39.830
14, 21,  178.445, -207.618,   57.456,   52.926
14, 22,  177.089, -207.531,   32.508,   52.036
14, 23,  177.650, -196.534,   46.917,   42.810
14, 24,  179.815, -206.539,   49.179,   47.655
14, 25,  176.559, -196.214,   37.915,   29.863
14, 26,  175.820, -209.604,   42.188,   49.900
14, 27,  168.740, -214.729,   36.213,   44.126
14, 28,  164.415, -219.506,   45.148,   45.668
14, 29,  178.906, -202.675,   47.347,   45.117
14, 30,  172.636, -206.888,   48.221,   44.097
14, 31,  169.488, -211.852,   51.027,   46.204
14, 32,  186.843, -196.892,   41.947,   52.842
14, 33,  176.411, -211.318,   55.928,   43.376
14, 34,  170.480, -212.522,   42.774,   43.221
14, 35,  174.647, -216.316,   48.310,   47.201
14, 36,  180.442, -216.822,   50.334,   56.385
14, 37,  179.815, -206.539,   49.179,   47.655
15,  1,  179.815, -206.539,   49.179,   47.655
15,  2,  198.772, -235.176,   53.640,   44.887
15,  3,  187.358, -206.289,   56.636,   48.520
15,  4,  181.402, -217.443,   67.103,   68.138
15,  5,  183.136, -213.806,   51.938,   50.536
15,  6,  172.066, -205.061,   49.579,   35.726
15,  7,  166.162, -209.879,   50.519,   53.308
15,  8,  199.266, -196.465,   75.253,   64.855
15,  9,  174.037, -208.195,   58.458,   50.434
15, 10,  182.875, -194.959,   64.785,   60.815
15, 11,  173.745, -204.224,   60.255,   49.668
15, 12,  175.220, -201.006,   66.512,   52.258
15, 13,  176.415, -207.540,   46.719,   47.792
15, 14,  178.923, -200.563,   52.989,   59.733
15, 15,  177.179, -205.692,   48.008,   46.380
15, 16,  181.763, -204.514,   54.421,   49.711
15, 17,  166.183, -201.864,   61.801,   50.719
15, 18,  179.351, -204.542,   59.903,   50.256
15, 19,  172.121, -204.446,   54.914,   46.764
15, 20,  176.167, -204.646,   43.443,   55.005
15, 21,  174.334, -205.481,   50.521,   54.444
15, 22,  176.560, -204.405,   52.622,   42.832
15, 23,  173.100, -197.796,   48.652,   48.071
15, 24,  179.815, -206.539,   49.179,   47.655
15, 25,  177.758, -201.395,   40.754,   33.828
15, 26,  170.471, -206.414,   43.846,   49.943
15, 27,  170.226, -212.017,   47.272,   50.812
15, 28,  166.214, -215.668,   53.604,   46.794
15, 29,  178.899, -204.287,   58.484,   50.750
15, 30,  174.073, -211.160,   40.523,   44.201
15, 31,  171.965, -209.126,   42.193,   46.073
15, 32,  190.605, -198.984,   68.142,   50.380
15, 33,  171.997, -210.755,   49.262,   61.960
15, 34,  171.991, -213.171,   56.371,   57.804
15, 35,  169.198, -212.648,   41.219,   48.914
15, 36,  188.795, -215.819,   63.564,   56.674
15, 37,  179.815, -206.539,   49.179,   47.655
16,  1,  179.815, -206.539,   49.179,   47.655
16,  2,  202.944, -231.340,   21.201,   46.668
16,  3,  191.165, -206.597,   43.415,   28.393
16,  4,  176.591, -209.012,   48.212,   49.990
16,  5,  177.356, -213.058,   65.578,   54.417
16,  6,  183.166, -209.559,   53.984,   50.757
16,  7,  170.829, -211.509,   62.283,   50.546
16,  8,  193.161, -187.217,   62.937,   45.723
16,  9,  173.477, -206.760,   59.087,   51.581
16, 10,  195.033, -194.083,   72.600,   43.636
16, 11,  180.908, -203.903,   40.237,   45.885
16, 12,  170.725, -207.552,   47.745,   56.617
16, 13,  175.628, -210.390,   39.381,   41.773
16, 14,  182.644, -204.515,   55.814,   45.967
16, 15,  176.385, -202.301,   42.087,   41.121
16, 16,  178.669, -203.577,   61.976,   48.288
16, 17,  181.315, -202.501,   48.339,   46.287
16, 18,  173.851, -203.109,   41.940,   47.316
16, 19,  177.654, -200.365,   46.855,   40.316
16, 20,  180.401, -203.543,   47.234,   50.402
16, 21,  180.063, -206.695,   66.937,   43.342
16, 22,  181.696, -203.753,   48.691,   51.675
16, 23,  180.417, -196.988,   54.857,   43.190
16, 24,  179.815, -206.539,   49.179,   47.655
16, 25,  179.559, -199.952,   40.966,   30.516
16, 26,  177.858, -203.590,   54.231,   49.197
16, 27,  167.875, -208.470,   34.256,   50.342
16, 28,  165.561, -220.129,   38.545,   53.129
16, 29,  182.384, -200.930,   33.757,   44.767
16, 30,  174.697, -212.006,   45.396,   45.197
16, 31,  175.076, -207.205,   55.183,   47.287
16, 32,  189.127, -191.374,   50.132,   41.011
16, 33,  175.938, -210.511,   52.177,   56.387
16, 34,  173.150, -208.752,   45.788,   45.432
16, 35,  175.461, -212.460,   40.185,   47.891
16, 36,  193.217, -216.729,   61.477,   52.740
16, 37,  179.815, -206.539,   49.179,   47.655
17,  1,  179.815, -206.539,   49.179,   47.655
17,  2,  197.743, -226.646,   52.511,   44.312
17,  3,  195.087, -207.133,   65.408,   47.351
17,  4,  177.013, -211.856,   59.841,   49.026
17,  5,  177.278, -212.507,   52.670,   53.993
17,  6,  179.601, -209.931,   51.889,   46.552
17,  7,  180.632, -209.308,   50.629,   44.857
17,  8,  190.206, -188.461,   75.097,   50.868
17,  9,  182.815, -208.441,   49.967,   46.007
17, 10,  188.984, -195.502,   57.262,   49.078
17, 11,  178.035, -204.477,   62.188,   51.242
17, 12,  167.686, -209.728,   53.814,   49.123
17, 13,  181.769, -205.426,   54.471,   48.828
17, 14,  176.105, -206.003,   53.210,   52.310
17, 15,  178.135, -207.751,   47.778,   44.896
17, 16,  179.780, -205.139,   40.187,   60.161
17, 17,  177.349, -202.488,   43.089,   37.829
17, 18,  181.803, -203.450,   51.482,   46.914
17, 19,  183.024, -201.912,   55.304,   48.946
17, 20,  173.027, -201.962,   52.437,   42.132
17, 21,  172.945, -207.731,   51.226,   44.394
17, 22,  174.799, -204.758,   41.147,   45.212
17, 23,  185.584, -194.435,   50.303,   50.781
17, 24,  179.815, -206.539,   49.179,   47.655
17, 25,  179.338, -199.991,   53.559,   41.200
17, 26,  174.859, -206.113,   59.605,   50.078
17, 27,  173.819, -205.248,   40.633,   48.692
17, 28,  167.261, -213.502,   36.860,   46.381
17, 29,  187.798, -202.162,   59.401,   51.069
17, 30,  169.322, -204.125,   51.566,   43.254
17, 31,  172.605, -208.564,   34.275,   47.170
17, 32,  192.120, -192.906,   47.865,   48.468
17, 33,  179.032, -205.009,   52.008,   52.886
17, 34,  174.534, -210.065,   39.847,   43.989
17, 35,  182.443, -213.147,   54.905,   54.060
17, 36,  188.787, -216.249,   53.900,   56.057
17, 37,  179.815, -206.539,   49.179,   47.655
18,  1,  179.815, -206.539,   49.179,   47.655
18,  2,  193.605, -227.924,   43.689,   46.621
18,  3,  195.271, -206.305,   43.483,   31.852
18,  4,  191.948, -208.180,   70.008,   53.668
18,  5,  176.187, -210.970,   38.317,   35.829
18,  6,  184.373, -208.641,   30.618,   48.589
18,  7,  178.536, -208.348,   52.428,   47.494
18,  8,  198.078, -192.273,   53.316,   44.493
18,  9,  178.773, -208.072,   45.979,   39.855
18, 10,  186.784, -191.113,   57.296,   37.217
18, 11,  172.042, -204.336,   56.356,   42.943
18, 12,  174.964, -206.835,   46.621,   56.112
18, 13,  176.092, -207.526,   46.128,   46.536
18, 14,  175.786, -203.115,   50.313,   49.545
18, 15,  179.267, -201.669,   46.416,   20.516
18, 16,  181.856, -204.438,   35.580,   44.431
18, 17,  175.539, -203.953,   43.265,   42.122
18, 18,  180.410, -203.409,   40.215,   40.619
18, 19,  180.031, -203.328,   45.202,   47.145
18, 20,  181.354, -202.906,   46.472,   39.184
18, 21,  178.304, -204.123,   45.550,   43.870
18, 22,  180.151, -203.069,   59.058,   42.188
18, 23,  183.075, -193.061,   42.550,   43.225
18, 24,  179.815, -206.539,   49.179,   47.655
18, 25,  177.711, -195.578,   48.232,   39.836
18, 26,  183.012, -203.418,   44.079,   43.203
18, 27,  169.482, -207.886,   56.885,   53.801
18, 28,  167.273, -214.601,   42.870,   44.575
18, 29,  182.925, -201.025,   35.026,   40.066
18, 30,  178.231, -203.850,   43.456,   43.281
18, 31,  174.426, -204.447,   41.266,   39.025
18, 32,  188.586, -191.088,   49.078,   46.703
18, 33,  170.457, -209.456,   51.083,   47.598
18, 34,  181.680, -208.801,   41.519,   43.389
18, 35,  176.936, -214.935,   54.486,   46.175
18, 36,  191.053, -219.485,   43.950,   53.978
18, 37,  179.815, -206.539,   49.179,   47.655
19,  1,  179.815, -206.539,   49.179,   47.655
19,  2,  193.334, -230.652,   49.080,   46.983
19,  3,  189.732, -210.430,   29.679,   39.527
19,  4,  178.036, -209.671,   45.082,   53.511
19,  5,  171.904, -214.764,   45.436,   49.369
19,  6,  185.650, -206.864,   47.840,   40.461
19,  7,  168.594, -205.631,   55.672,   46.108
19,  8,  196.187, -188.507,   40.739,   38.820
19,  9,  176.539, -204.898,   30.278,   33.583
19, 10,  189.451, -193.682,   57.286,   35.974
19, 11,  176.307, -206.554,   43.461,   36.509
19, 12,  177.862, -203.152,   52.042,   38.277
19, 13,  175.634, -202.683,   54.454,   36.573
19, 14,  183.653, -205.366,   51.045,   40.341
19, 15,  184.788, -203.189,   37.734,   43.486
19, 16,  184.011, -203.184,   40.136,   38.339
19, 17,  175.553, -202.084,   65.930,   46.653
19, 18,  176.973, -206.025,   48.283,   48.150
19, 19,  179.261, -206.634,   51.379,   39.754
19, 20,  177.746, -198.713,   41.077,   35.347
19, 21,  183.456, -205.349,   43.795,   44.333
19, 22,  180.445, -202.594,   63.890,   39.176
19, 23,  184.383, -197.078,   45.112,   42.864
19, 24,  179.815, -206.539,   49.179,   47.655
19, 25,  174.963, -196.494,   33.958,   34.282
19, 26,  178.676, -204.257,   53.533,   44.656
19, 27,  167.836, -203.522,   46.375,   39.187
19, 28,  170.714, -215.344,   48.661,   45.256
19, 29,  187.236, -197.525,   47.181,   33.790
19, 30,  174.431, -204.785,   36.510,   41.274
19, 31,  173.739, -209.851,   23.466,   43.093
19, 32,  190.342, -195.887,   50.660,   42.032
19, 33,  169.260, -210.197,   49.996,   47.061
19, 34,  186.674, -207.647,   52.935,   42.506
19, 35,  179.606, -213.283,   33.633,   43.416
19, 36,  181.984, -215.702,   60.078,   48.657
19, 37,  179.815, -206.539,   49.179,   47.655
20,  1,  179.815, -206.539,   49.179,   47.655
20,  2,  179.891, -231.977,   77.281,   55.093
20,  3,  184.190, -207.670,   54.216,   40.720
20,  4,  174.005, -207.638,   63.051,   54.521
20,  5,  171.009, -209.876,   56.275,   53.771
20,  6,  175.382, -207.850,   47.695,   49.469
20,  7,  170.251, -212.491,   47.603,   50.902
20,  8,  198.318, -199.048,   70.750,  125.176
20,  9,  178.492, -210.651,   48.878,   53.489
20, 10,  191.985, -193.501,   64.510,   50.564
20, 11,  169.895, -213.606,   52.094,   51.117
20, 12,  164.376, -208.141,   71.128,   59.270
20, 13,  181.267, -205.827,   46.589,   54.194
20, 14,  178.699, -206.314,   64.130,   56.143
20, 15,  179.372, -201.274,   46.885,   52.741
20, 16,  177.276, -203.835,   45.874,   53.518
20, 17,  184.053, -205.200,   48.598,   48.591
20, 18,  176.056, -207.109,   48.981,   51.702
20, 19,  176.054, -206.241,   49.568,   50.062
20, 20,  177.993, -203.015,   51.076,   31.762
20, 21,  170.607, -208.171,   55.954,   53.029
20, 22,  178.172, -205.390,   61.303,   48.961
20, 23,  181.216, -197.975,   54.570,   47.550
20, 24,  179.815, -206.539,   49.179,   47.655
20, 25,  176.233, -197.444,   37.091,   43.040
20, 26,  181.445, -206.678,   58.914,   52.189
20, 27,  170.909, -209.145,   56.804,   50.406
20, 28,  162.372, -213.576,   49.677,   48.180
20, 29,  176.342, -207.205,   68.897,   57.581
20, 30,  174.959, -210.920,   48.631,   49.115
20, 31,  175.503, -209.487,   46.381,   43.691
20, 32,  193.297, -196.510,   69.540,   41.302
20, 33,  171.607, -211.427,   42.453,   47.171
20, 34,  175.944, -210.730,   44.847,   50.539
20, 35,  174.425, -215.319,   53.299,   54.415
20, 36,  183.272, -217.725,   73.321,   51.562
20, 37,  179.815, -206.539,   49.179,   47.655
21,  1,  179.815, -206.539,   49.179,   47.655
21,  2,  196.083, -225.509,   42.668,   48.418
21,  3,  192.310, -205.474,   54.833,   32.430
21,  4,  182.605, -208.242,   33.245,   27.647
21,  5,  180.701, -210.252,   41.904,   47.083
21,  6,  178.746, -206.779,   36.089,   43.414
21,  7,  177.201, -204.745,   47.455,   36.521
21,  8,  195.691, -186.268,   48.364,   42.119
21,  9,  182.419, -204.263,   44.396,   47.885
21, 10,  193.683, -192.615,   38.578,   36.267
21, 11,  183.345, -200.686,   45.891,   39.352
21, 12,  181.145, -201.396,   46.916,   44.695
21, 13,  177.781, -204.127,   72.750,   46.880
21, 14,  178.640, -198.204,   38.414,   54.873
21, 15,  184.520, -198.620,   55.942,   33.392
21, 16,  184.613, -200.323,   41.208,   43.784
21, 17,  180.805, -201.742,   42.723,   36.623
21, 18,  180.952, -200.681,   44.932,   43.430
21, 19,  180.417, -203.256,   38.278,   39.789
21, 20,  183.063, -198.930,   41.039,   28.146
21, 21,  172.747, -201.985,   51.120,   38.981
21, 22,  180.393, -201.271,   41.782,   36.088
21, 23,  186.428, -189.300,   37.315,   35.800
21, 24,  179.815, -206.539,   49.179,   47.655
21, 25,  181.739, -194.637,   43.589,   28.932
21, 26,  183.177, -200.371,   48.355,   41.932
21, 27,  173.050, -205.876,   50.418,   49.122
21, 28,  169.534, -211.279,   47.648,   43.638
21, 29,  186.036, -194.487,   31.158,   35.500
21, 30,  176.595, -201.987,   44.665,   37.262
21, 31,  173.675, -206.025,   55.046,   39.854
21, 32,  197.321, -192.221,   43.783,   40.054
21, 33,  180.682, -207.909,   35.363,   48.547
21, 34,  179.831, -205.996,   49.584,   35.340
21, 35,  181.816, -212.112,   40.956,   46.546
21, 36,  194.993, -214.228,   40.378,   46.732
21, 37,  179.815, -206.539,   49.179,   47.655
22,  1,  179.815, -206.539,   49.179,   47.655
22,  2,  189.549, -224.276,   46.921,   50.424
22,  3,  184.635, -208.132,   50.435,   50.497
22,  4,  170.129, -211.730,   58.975,   71.020
22,  5,  172.798, -210.595,   62.611,   47.885
22,  6,  177.973, -211.344,   50.162,   40.878
22,  7,  174.144, -211.625,   52.113,   54.208
22,  8,  191.256, -188.029,   50.345,   48.094
22,  9,  174.326, -207.384,   58.167,   51.506
22, 10,  195.873, -195.565,   89.821,   48.541
22, 11,  182.926, -212.197,   64.757,   57.120
22, 12,  159.744, -205.518,   51.799,   56.940
22, 13,  181.804, -205.559,   59.839,   49.511
22, 14,  168.531, -203.035,   34.991,   53.706
22, 15,  175.941, -202.840,   57.626,   52.288
22, 16,  176.557, -203.161,   54.288,   51.541
22, 17,  171.562, -206.926,   57.162,   49.948
22, 18,  171.456, -207.081,   43.548,   59.418
22, 19,  174.402, -204.248,   49.473,   53.961
22, 20,  178.400, -202.973,   51.290,   56.806
22, 21,  171.089, -207.016,   60.148,   54.834
22, 22,  174.311, -203.532,   65.145,   51.756
22, 23,  181.051, -196.437,   57.725,   45.180
22, 24,  179.815, -206.539,   49.179,   47.655
22, 25,  174.461, -196.213,   51.546,   53.184
22, 26,  169.035, -204.037,   48.571,   55.725
22, 27,  169.307, -210.375,   41.599,   51.997
22, 28,  162.346, -217.058,   52.755,   50.686
22, 29,  174.844, -196.667,   49.991,   58.523
22, 30,  172.586, -209.879,   47.137,   51.054
22, 31,  170.740, -209.530,   40.744,   46.447
22, 32,  195.631, -191.381,   55.240,   58.443
22, 33,  171.500, -211.908,   40.495,   53.222
22, 34,  176.393, -207.846,   45.544,   48.324
22, 35,  181.281, -215.382,   50.561,   51.949
22, 36,  188.623, -222.428,   63.534,   61.339
22, 37,  179.815, -206.539,   49.179,   47.655
23,  1,  179.815, -206.539,   49.179,   47.655
23,  2,  199.722, -221.244,   57.476,   43.361
23,  3,  190.491, -202.436,   45.697,   38.566
23,  4,  180.987, -199.334,   57.213,   43.352
23,  5,  177.757, -205.754,   57.992,   38.351
23,  6,  177.393, -204.770,   72.629,   39.371
23,  7,  185.304, -201.984,   50.746,   44.626
23,  8,  201.879, -184.209,   44.687,   37.537
23,  9,  180.691, -201.458,   47.222,   41.066
23, 10,  195.395, -192.371,   46.311,   49.799
23, 11,  182.419, -198.512,   51.187,   40.169
23, 12,  180.502, -203.841,   47.535,   39.215
23, 13,  180.569, -198.799,   40.769,   37.981
23, 14,  182.809, -203.651,   49.102,   48.759
23, 15,  187.029, -198.421,   38.349,   38.756
23, 16,  185.263, -195.413,   39.820,   45.288
23, 17,  179.052, -199.446,   41.951,   40.165
23, 18,  181.294, -199.966,   51.364,   42.377
23, 19,  180.480, -197.599,   42.731,   42.292
23, 20,  185.188, -196.284,   48.333,   47.861
23, 21,  185.911, -202.592,   52.703,   48.016
23, 22,  180.880, -200.986,   36.105,   42.559
23, 23,  188.779, -189.342,   51.993,   37.990
23, 24,  179.815, -206.539,   49.179,   47.655
23, 25,  183.580, -190.670,   44.649,   39.504
23, 26,  181.432, -199.388,   50.966,   43.186
23, 27,  178.247, -204.622,   44.243,   48.681
23, 28,  172.815, -211.077,   48.327,   44.791
23, 29,  190.933, -196.436,   59.488,   44.649
23, 30,  179.269, -202.058,   36.504,   45.741
23, 31,  181.340, -204.593,   49.685,   44.749
23, 32,  189.725, -190.670,   47.759,   34.921
23, 33,  180.112, -202.259,   48.050,   35.982
23, 34,  180.038, -204.801,   40.736,   40.739
23, 35,  181.488, -209.241,   47.943,   49.745
23, 36,  199.399, -212.073,   42.621,   47.701
23, 37,  179.815, -206.539,   49.179,   47.655
24,  1,  179.815, -206.539,   49.179,   47.655
24,  2,  189.746, -225.292,   49.027,   51.047
24,  3,  191.127, -205.554,   54.604,   50.619
24,  4,  182.410, -202.702,   54.951,   65.433
24,  5,  171.942, -216.480,   44.747,   50.739
24,  6,  176.396, -210.095,   42.608,   45.294
24,  7,  167.913, -209.867,   50.546,   44.527
24,  8,  197.208, -187.251,   54.265,   38.237
24,  9,  178.288, -207.360,   41.009,   54.487
24, 10,  191.665, -193.554,   60.716,   45.369
24, 11,  177.355, -206.698,   47.297,   47.401
24, 12,  176.123, -209.209,   55.143,   57.515
24, 13,  179.611, -209.123,   58.323,   49.138
24, 14,  175.372, -210.107,   52.320,   58.129
24, 15,  179.341, -201.060,   52.027,   40.791
24, 16,  174.051, -205.017,   64.221,   53.492
24, 17,  170.110, -204.536,   54.662,   48.193
24, 18,  178.317, -204.582,   63.305,   46.259
24, 19,  173.139, -206.110,   53.234,   54.735
24, 20,  177.862, -203.177,   36.140,   42.097
24, 21,  170.650, -206.936,   39.150,   51.214
24, 22,  173.323, -207.584,   58.569,   50.820
24, 23,  187.847, -194.411,   48.844,   44.791
24, 24,  179.815, -206.539,   49.179,   47.655
24, 25,  174.652, -198.564,   52.275,   48.027
24, 26,  176.165, -206.342,   36.897,   45.444
24, 27,  173.953, -210.385,   49.858,   46.997
24, 28,  165.590, -217.930,   44.905,   47.570
24, 29,  182.743, -201.361,   47.965,   45.194
24, 30,  176.739, -207.459,   49.649,   47.049
24, 31,  176.094, -210.889,   54.771,   49.963
24, 32,  183.197, -195.256,   50.920,   45.607
24, 33,  176.135, -209.103,   45.128,   51.518
24, 34,  174.783, -212.871,   46.914,   45.126
24, 35,  177.737, -214.489,   40.198,   50.179
24, 36,  189.948, -220.914,   48.173,   44.707
24, 37,  179.815, -206.539,   49.179,   47.655
25,  1,  179.815, -206.539,   49.179,   47.655
25,  2,  189.860, -220.040,   52.014,   41.803
25,  3,  188.416, -206.247,   35.097,   40.567
25,  4,  181.194, -206.048,   57.589,   48.841
25,  5,  175.807, -211.914,   45.640,   49.387
25,  6,  179.175, -207.074,   39.119,   52.150
25,  7,  179.971, -206.510,   67.616,   53.545
25,  8,  199.352, -191.559,   46.698,   42.317
25,  9,  177.260, -203.620,   43.177,   38.224
25, 10,  197.516, -194.508,   54.675,   37.914
25, 11,  182.993, -204.670,   40.385,   43.913
25, 12,  175.524, -203.465,   70.279,   39.608
25, 13,  179.831, -205.943,   27.532,   37.696
25, 14,  179.313, -205.232,   39.153,   32.516
25, 15,  182.379, -201.385,   44.478,   39.697
25, 16,  185.288, -203.320,   40.942,   38.780
25, 17,  180.967, -204.369,   45.373,   45.500
25, 18,  182.120, -202.846,   46.686,   39.768
25, 19,  180.160, -202.816,   42.547,   43.047
25, 20,  187.010, -200.772,   44.632,   39.117
25, 21,  176.697, -202.663,   51.170,   47.013
25, 22,  183.448, -203.173,   50.016,   40.019
25, 23,  186.676, -194.307,   38.176,   33.921
25, 24,  179.815, -206.539,   49.179,   47.655
25, 25,  186.256, -196.860,   40.053,   46.448
25, 26,  182.431, -205.007,   40.306,   40.688
25, 27,  172.949, -208.684,   45.574,   39.898
25, 28,  172.959, -212.363,   45.452,   44.620
25, 29,  183.988, -198.544,   45.094,   40.415
25, 30,  179.427, -206.158,   41.864,   43.010
25, 31,  179.051, -209.402,   38.016,   42.805
25, 32,  194.060, -192.498,   47.254,   37.441
25, 33,  179.223, -206.787,   36.725,   43.227
25, 34,  177.931, -207.920,   46.428,   44.581
25, 35,  181.082, -210.746,   38.413,   50.808
25, 36,  187.645, -219.564,   46.426,   50.572
25, 37,  179.815, -206.539,   49.179,   47.655
26,  1,  179.815, -206.539,   49.179,   47.655
26,  2,  186.321, -231.138,   59.898,   43.984
26,  3,  182.255, -212.573,   50.419,   45.070
26,  4,  173.904, -215.138,   41.442,   50.704
26,  5,  166.606, -214.690,   42.309,   54.256
26,  6,  172.705, -215.743,   48.422,   55.284
26,  7,  171.640, -213.704,   52.462,   45.416
26,  8,  194.724, -194.352,   74.026,   53.711
26,  9,  173.285, -213.794,   55.939,   46.475
26, 10,  183.369, -201.428,   47.665,   53.876
26, 11,  170.864, -211.183,   48.451,   43.943
26, 12,  163.336, -214.871,   39.466,   52.174
26, 13,  167.606, -213.804,   50.601,   49.680
26, 14,  174.338, -207.733,   46.554,   53.576
26, 15,  175.099, -209.052,   49.686,   52.433
26, 16,  173.837, -210.880,   43.417,   51.509
26, 17,  172.219, -211.227,   36.848,   46.189
26, 18,  174.044, -210.218,   48.670,   50.050
26, 19,  171.836, -212.572,   45.868,   49.417
26, 20,  178.295, -207.731,   47.789,   45.606
26, 21,  170.763, -214.061,   56.749,   54.128
26, 22,  173.004, -211.769,   45.920,   50.688
26, 23,  175.351, -199.937,   43.804,   49.175
26, 24,  179.815, -206.539,   49.179,   47.655
26, 25,  177.170, -201.714,   40.128,   48.347
26, 26,  171.608, -207.830,   44.910,   44.193
26, 27,  167.358, -216.399,   48.773,   43.981
26, 28,  165.903, -220.767,   43.870,   47.315
26, 29,  180.654, -204.290,   47.621,   53.630
26, 30,  169.598, -212.363,   46.289,   51.489
26, 31,  171.733, -214.600,   38.079,   42.849
26, 32,  187.156, -198.138,   40.119,   51.072
26, 33,  166.047, -215.775,   50.487,   54.384
26, 34,  171.987, -212.307,   57.238,   45.954
26, 35,  175.477, -220.571,   55.612,   46.505
26, 36,  185.838, -224.322,   61.871,   49.665
26, 37,  179.815, -206.539,   49.179,   47.655
27,  1,  179.815, -206.539,   49.179,   47.655
27,  2,  192.716, -219.393,   41.636,   52.990
27,  3,  187.282, -201.221,   42.521,   38.639
27,  4,  183.312, -203.899,   49.087,   48.748
27,  5,  177.221, -207.214,   19.759,   34.408
27,  6,  179.294, -202.665,   43.205,   42.088
27,  7,  183.051, -208.701,   48.184,   41.153
27,  8,  192.933, -187.195,   41.280,   46.027
27,  9,  174.754, -205.080,   39.060,   42.382
27, 10,  200.377, -191.801,   52.269,   53.840
27, 11,  182.628, -205.011,   38.203,   40.247
27, 12,  177.577, -201.715,   42.985,   45.287
27, 13,  178.483, -206.964,   39.367,   43.399
27, 14,  181.562, -200.727,   40.238,   41.318
27, 15,  185.579, -199.511,   36.787,   44.418
27, 16,  185.045, -202.692,   44.638,   45.420
27, 17,  179.116, -202.532,   35.696,   43.553
27, 18,  183.047, -200.582,   34.781,   39.178
27, 19,  181.858, -202.117,   38.747,   47.883
27, 20,  184.102, -198.908,   46.875,   34.737
27, 21,  177.008, -204.554,   46.625,   44.627
27, 22,  177.678, -202.709,   40.431,   36.199
27, 23,  184.558, -191.931,   38.404,   36.718
27, 24,  179.815, -206.539,   49.179,   47.655
27, 25,  180.721, -194.312,   45.675,   41.633
27, 26,  181.568, -202.851,   45.935,   39.994
27, 27,  175.911, -209.127,   36.909,   41.907
27, 28,  170.475, -214.417,   45.559,   46.880
27, 29,  187.456, -201.120,   45.418,   45.513
27, 30,  180.844, -206.244,   41.194,   40.786
27, 31,  175.564, -207.388,   43.082,   41.522
27, 32,  190.693, -190.256,   36.437,   35.352
27, 33,  176.260, -206.685,   41.721,   46.159
27, 34,  180.033, -206.383,   49.384,   39.396
27, 35,  182.189, -212.593,   40.982,   44.907
27, 36,  194.370, -215.186,   44.569,   52.038
27, 37,  179.815, -206.539,   49.179,   47.655
28,  1,  179.815, -206.539,   49.179,   47.655
28,  2,  192.367, -213.497,   57.538,   50.411
28,  3,  188.109, -202.555,   46.421,   43.449
28,  4,  187.364, -203.706,   81.810,   53.875
28,  5,  180.197, -204.276,   66.127,   57.279
28,  6,  181.190, -197.859,   51.783,   47.371
28,  7,  181.056, -201.060,   49.762,   55.856
28,  8,  196.037, -181.266,   54.896,   41.099
28,  9,  184.736, -203.192,   47.980,   40.470
28, 10,  195.157, -186.673,   60.019,   47.656
28, 11,  181.724, -196.594,   57.700,   46.815
28, 12,  177.627, -202.188,   49.945,   52.209
28, 13,  182.830, -195.426,   42.493,   45.593
28, 14,  180.206, -195.183,   54.924,   52.007
28, 15,  177.355, -199.016,   63.823,   49.075
28, 16,  183.394, -195.647,   49.235,   55.809
28, 17,  183.508, -199.829,   45.806,   46.565
28, 18,  184.157, -197.939,   49.097,   45.973
28, 19,  186.768, -196.622,   54.432,   50.090
28, 20,  186.666, -194.333,   51.429,   46.020
