# NCT14 Depth Calculation (2+3+2 rd poly fit) for D11
# Data used in analysis for front: 
# Data used in analysis for back : 
# Nuclear line used in analysis  : Am-241 60 keV
# 
# Definition: CTD  :Timing(+)-Timing(-)
#             Depth:Distance between cathode(-) and interaction
# Format:strip(+),strip(-),parameter[0]~[3],CTD FWHM front,CTD FWHM back 
#        Depth(cm) = parameter[i]*CTD(ns)^i, i=0~3
# 
# Linear curve from average CTD and average FWHM would replace the bad fits value.
# (ex. Pixel is out of boundary, or few counts (<15), or dead strip.) 
# 
# Analysis performed by ??? on Mon Aug 18 16:34:52 2014
# 
   6,   25, 5.967066e-01, -4.978244e-03, -1.730527e-06, -2.357374e-08, 1.275340e+01,   19.238, 
   6,   26, 6.330858e-01, -5.039669e-03, -1.253473e-06, -2.477763e-08, 1.199630e+01,   34.257, 
   6,   27, 5.873460e-01, -4.949429e-03, -1.836919e-06, -2.307273e-08, 1.198610e+01,   13.576, 
   6,   28, 6.756684e-01, -4.980050e-03, -6.134755e-07, -2.413629e-08, 1.682710e+01,   12.594, 
   6,   29, 5.931079e-01, -5.059153e-03, -1.838145e-06, -2.470411e-08, 1.502420e+01,   17.577, 
   6,   30, 6.404808e-01, -4.999903e-03, -1.127949e-06, -2.424649e-08, 1.590190e+01,   14.655, 
   6,   31, 5.818371e-01, -5.089267e-03, -2.020199e-06, -2.502080e-08, 1.533780e+01,   17.585, 
   6,   32, 6.567018e-01, -5.078276e-03, -9.223966e-07, -2.550484e-08, 2.324750e+01,   13.760, 
   6,   33, 5.889695e-01, -5.034406e-03, -1.877952e-06, -2.429931e-08, 1.616430e+01,   14.678, 
   6,   34, 6.551602e-01, -5.074013e-03, -9.438238e-07, -2.543214e-08, 1.842370e+01,   35.099, 
   6,   35, 6.224049e-01, -4.956100e-03, -1.361470e-06, -2.348637e-08, 1.679620e+01,   17.904, 
   6,   36, 6.488745e-01, -4.960319e-03, -9.913488e-07, -2.372614e-08, 1.454970e+01,   13.763, 
   6,   37, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
   7,    1, 6.369115e-01, -4.927943e-03, -1.145394e-06, -2.319166e-08, 1.439270e+01,   18.574, 
   7,    2, 6.481534e-01, -4.897480e-03, -9.763630e-07, -2.283179e-08, 1.312760e+01,   16.192, 
   7,    3, 6.558091e-01, -4.853647e-03, -8.547765e-07, -2.226356e-08, 1.152970e+01,   12.918, 
   7,    4, 6.415961e-01, -4.947696e-03, -1.088844e-06, -2.350191e-08, 1.379620e+01,   14.107, 
   7,    5, 6.515965e-01, -5.053342e-03, -9.887624e-07, -2.510234e-08, 1.701770e+01,   24.026, 
   7,    6, 6.250781e-01, -4.996018e-03, -1.345651e-06, -2.407955e-08, 1.541290e+01,   17.780, 
   7,    7, 6.206722e-01, -5.212919e-03, -1.532880e-06, -2.731404e-08, 1.911790e+01,   28.234, 
   7,    8, 6.802037e-01, -4.866230e-03, -5.230074e-07, -2.253325e-08, 1.579880e+01,   10.967, 
   7,    9, 6.737868e-01, -4.944870e-03, -6.316902e-07, -2.362164e-08, 2.670890e+01,   15.917, 
   7,   10, 6.202567e-01, -4.873696e-03, -1.345454e-06, -2.231810e-08, 1.389920e+01,   13.803, 
   7,   11, 6.830509e-01, -4.869936e-03, -4.843059e-07, -2.259297e-08, 1.598670e+01,   14.861, 
   7,   12, 7.237660e-01, -4.998945e-03, 8.720394e-08, -2.448713e-08, 1.524580e+01,   17.609, 
   7,   13, 6.519019e-01, -4.926295e-03, -9.353894e-07, -2.325790e-08, 1.421540e+01,   14.184, 
   7,   14, 6.448957e-01, -4.979163e-03, -1.055719e-06, -2.397384e-08, 1.617810e+01,   15.140, 
   7,   15, 6.357656e-01, -4.949923e-03, -1.171702e-06, -2.349569e-08, 1.412400e+01,   16.412, 
   7,   16, 6.583980e-01, -5.179445e-03, -9.331502e-07, -2.706945e-08, 1.614930e+01,   33.293, 
   7,   17, 6.872777e-01, -4.973257e-03, -4.438632e-07, -2.407341e-08, 1.534820e+01,   26.812, 
   7,   18, 8.337449e-01, -4.972390e-03, 1.654917e-06, -2.354098e-08, 1.590150e+01,   14.776, 
   7,   19, 6.242375e-01, -4.937483e-03, -1.325933e-06, -2.323672e-08, 1.472990e+01,   18.049, 
   7,   20, 6.126460e-01, -5.005291e-03, -1.526586e-06, -2.411038e-08, 1.428020e+01,   16.160, 
   7,   21, 6.141298e-01, -4.859999e-03, -1.419539e-06, -2.208302e-08, 1.322040e+01,   13.265, 
   7,   22, 6.564009e-01, -5.115618e-03, -9.405712e-07, -2.606994e-08, 2.617920e+01,   15.676, 
   7,   23, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
   7,   24, 6.423970e-01, -4.966426e-03, -1.085757e-06, -2.377489e-08, 1.246820e+01,   13.073, 
   7,   25, 6.017576e-01, -4.976012e-03, -1.659554e-06, -2.359092e-08, 1.414740e+01,   14.177, 
   7,   26, 6.500452e-01, -4.866178e-03, -9.380838e-07, -2.240702e-08, 1.230100e+01,   14.985, 
   7,   27, 5.829972e-01, -5.009009e-03, -1.941107e-06, -2.386854e-08, 1.426810e+01,   16.608, 
   7,   28, 6.647519e-01, -4.834708e-03, -7.268529e-07, -2.204377e-08, 1.263080e+01,   12.344, 
   7,   29, 5.938113e-01, -4.941915e-03, -1.744459e-06, -2.303312e-08, 1.679790e+01,   16.965, 
   7,   30, 6.353686e-01, -4.959498e-03, -1.181824e-06, -2.362962e-08, 1.208600e+01,   13.953, 
   7,   31, 5.882143e-01, -4.929981e-03, -1.810934e-06, -2.281070e-08, 1.277890e+01,   14.159, 
   7,   32, 6.303544e-01, -4.962358e-03, -1.253679e-06, -2.363531e-08, 1.158960e+01,   17.014, 
   7,   33, 5.906186e-01, -4.920847e-03, -1.772231e-06, -2.270832e-08, 1.335010e+01,   11.870, 
   7,   34, 6.566806e-01, -4.898957e-03, -8.587003e-07, -2.289721e-08, 1.234370e+01,   14.979, 
   7,   35, 6.039293e-01, -4.975870e-03, -1.629508e-06, -2.360932e-08, 1.180310e+01,   20.051, 
   7,   36, 6.484606e-01, -4.966099e-03, -9.995470e-07, -2.380679e-08, 1.709740e+01,   14.672, 
   7,   37, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
   8,    1, 6.273137e-01, -4.892968e-03, -1.260303e-06, -2.263622e-08, 1.442260e+01,   11.357, 
   8,    2, 6.274139e-01, -4.826245e-03, -1.224838e-06, -2.172343e-08, 1.229500e+01,   13.320, 
   8,    3, 6.344132e-01, -4.889008e-03, -1.161524e-06, -2.263004e-08, 2.214040e+01,   13.996, 
   8,    4, 6.131454e-01, -5.002345e-03, -1.517767e-06, -2.407221e-08, 1.563280e+01,   17.628, 
   8,    5, 6.303099e-01, -5.077748e-03, -1.313314e-06, -2.532238e-08, 1.666160e+01,   23.643, 
   8,    6, 6.063105e-01, -4.895385e-03, -1.545367e-06, -2.250305e-08, 1.462370e+01,   13.458, 
   8,    7, 6.102268e-01, -4.919186e-03, -1.507379e-06, -2.286690e-08, 1.206040e+01,   17.126, 
   8,    8, 6.503097e-01, -4.957199e-03, -9.697542e-07, -2.368953e-08, 1.375140e+01,   15.987, 
   8,    9, 6.625636e-01, -4.814589e-03, -7.502904e-07, -2.176065e-08, 1.379760e+01,   12.743, 
   8,   10, 5.917753e-01, -4.916402e-03, -1.753635e-06, -2.265829e-08, 1.321940e+01,   15.743, 
   8,   11, 6.597456e-01, -4.984530e-03, -8.448262e-07, -2.413366e-08, 1.815530e+01,   33.862, 
   8,   12, 7.012804e-01, -5.007994e-03, -2.440368e-07, -2.460999e-08, 1.464910e+01,   24.762, 
   8,   13, 6.406484e-01, -4.906401e-03, -1.083841e-06, -2.291252e-08, 2.305100e+01,   14.604, 
   8,   14, 6.299424e-01, -4.792682e-03, -1.174804e-06, -2.129011e-08, 1.186180e+01,   10.556, 
   8,   15, 6.104162e-01, -5.037818e-03, -1.578264e-06, -2.456324e-08, 1.405590e+01,   31.217, 
   8,   16, 6.837069e-01, -4.867842e-03, -4.747931e-07, -2.256564e-08, 1.685860e+01,   15.388, 
   8,   17, 6.545042e-01, -4.911430e-03, -8.934646e-07, -2.306158e-08, 1.747610e+01,   19.753, 
   8,   18, 7.993217e-01, -4.886553e-03, 1.134015e-06, -2.260854e-08, 1.296690e+01,   16.033, 
   8,   19, 6.032839e-01, -4.992691e-03, -1.649511e-06, -2.384348e-08, 1.664400e+01,   14.974, 
   8,   20, 5.867486e-01, -5.222980e-03, -2.054514e-06, -2.710640e-08, 2.063610e+01,   19.349, 
   8,   21, 5.765502e-01, -5.044187e-03, -2.057678e-06, -2.430048e-08, 2.098980e+01,   17.415, 
   8,   22, 6.328297e-01, -4.922596e-03, -1.199455e-06, -2.308890e-08, 1.443970e+01,   11.267, 
   8,   23, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
   8,   24, 6.154653e-01, -5.048479e-03, -1.512615e-06, -2.476507e-08, 1.642060e+01,   16.461, 
   8,   25, 5.694199e-01, -4.918896e-03, -2.049820e-06, -2.245463e-08, 1.194230e+01,   16.027, 
   8,   26, 6.300157e-01, -4.967380e-03, -1.260979e-06, -2.370468e-08, 1.298630e+01,   20.266, 
   8,   27, 5.508797e-01, -4.956708e-03, -2.323359e-06, -2.274842e-08, 1.206160e+01,   20.595, 
   8,   28, 6.387990e-01, -4.862369e-03, -1.089551e-06, -2.228988e-08, 1.365610e+01,   15.716, 
   8,   29, 5.567675e-01, -5.047038e-03, -2.329818e-06, -2.409394e-08, 1.339970e+01,   33.581, 
   8,   30, 6.188716e-01, -5.030356e-03, -1.453152e-06, -2.452857e-08, 1.579140e+01,   14.144, 
   8,   31, 5.432142e-01, -5.081119e-03, -2.544732e-06, -2.439611e-08, 1.228410e+01,   20.701, 
   8,   32, 6.269207e-01, -4.929957e-03, -1.284860e-06, -2.315059e-08, 1.504710e+01,   13.695, 
   8,   33, 5.673552e-01, -5.052071e-03, -2.190597e-06, -2.430258e-08, 1.895180e+01,   14.961, 
   8,   34, 9.612023e-01, -2.850827e-03, 1.075650e-06, -4.107820e-09, 1.747670e+01,  168.931, 
   8,   35, 5.846866e-01, -5.069585e-03, -1.964618e-06, -2.476431e-08, 1.473390e+01,   55.203, 
   8,   36, 6.222785e-01, -5.030158e-03, -1.404274e-06, -2.455400e-08, 1.383910e+01,   15.698, 
   8,   37, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
   9,    1, 6.416655e-01, -4.995466e-03, -1.108978e-06, -2.418969e-08, 2.107070e+01,   31.868, 
   9,    2, 6.665127e-01, -4.906320e-03, -7.238955e-07, -2.304533e-08, 1.563020e+01,   14.328, 
   9,    3, 6.366768e-01, -5.004115e-03, -1.184441e-06, -2.428220e-08, 1.331780e+01,   19.917, 
   9,    4, 6.303582e-01, -4.887342e-03, -1.216009e-06, -2.257956e-08, 1.382940e+01,   13.644, 
   9,    5, 6.578683e-01, -5.065310e-03, -9.003545e-07, -2.531626e-08, 1.866690e+01,   16.075, 
   9,    6, 6.086294e-01, -5.179459e-03, -1.695122e-06, -2.667593e-08, 2.135410e+01,   25.626, 
   9,    7, 6.268208e-01, -5.108322e-03, -1.380996e-06, -2.575453e-08, 1.683030e+01,   15.029, 
   9,    8, 6.621041e-01, -4.992270e-03, -8.133404e-07, -2.425770e-08, 1.524360e+01,   20.996, 
   9,    9, 6.638725e-01, -5.042531e-03, -8.036820e-07, -2.500627e-08, 2.139550e+01,   17.768, 
   9,   10, 6.384404e-01, -4.898896e-03, -1.110915e-06, -2.279375e-08, 1.377950e+01,   13.085, 
   9,   11, 6.748495e-01, -4.890264e-03, -6.029852e-07, -2.285140e-08, 1.714850e+01,   12.084, 
   9,   12, 7.272108e-01, -4.919220e-03, 1.334568e-07, -2.333195e-08, 1.364900e+01,   17.595, 
   9,   13, 6.441276e-01, -5.006879e-03, -1.078581e-06, -2.437161e-08, 2.079060e+01,   21.576, 
   9,   14, 6.694473e-01, -4.782164e-03, -6.486564e-07, -2.135070e-08, 1.360070e+01,    9.805, 
   9,   15, 6.265401e-01, -5.200390e-03, -1.435541e-06, -2.716989e-08, 3.499720e+01,   32.752, 
   9,   16, 6.855525e-01, -4.958619e-03, -4.660985e-07, -2.385692e-08, 1.311390e+01,   16.626, 
   9,   17, 6.848280e-01, -4.766914e-03, -4.403953e-07, -2.119374e-08, 1.289310e+01,   13.557, 
   9,   18, 8.189330e-01, -5.116028e-03, 1.534693e-06, -2.578404e-08, 1.872900e+01,   17.827, 
   9,   19, 5.999002e-01, -5.137512e-03, -1.796279e-06, -2.594371e-08, 1.505420e+01,   26.312, 
   9,   20, 5.968401e-01, -4.977120e-03, -1.727915e-06, -2.355909e-08, 1.401630e+01,   14.247, 
   9,   21, 6.119291e-01, -4.867588e-03, -1.453287e-06, -2.216885e-08, 1.346410e+01,   16.188, 
   9,   22, 6.443392e-01, -4.948554e-03, -1.050618e-06, -2.353106e-08, 1.307440e+01,   15.072, 
   9,   23, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
   9,   24, 6.518430e-01, -5.099319e-03, -1.003135e-06, -2.579524e-08, 2.331630e+01,   16.092, 
   9,   25, 6.018165e-01, -5.005357e-03, -1.678364e-06, -2.401133e-08, 2.061980e+01,   18.687, 
   9,   26, 6.729693e-01, -4.843532e-03, -6.172515e-07, -2.219608e-08, 1.594990e+01,   11.813, 
   9,   27, 5.650131e-01, -5.161451e-03, -2.319869e-06, -2.588403e-08, 1.566110e+01,   21.587, 
   9,   28, 6.602486e-01, -4.897314e-03, -8.085215e-07, -2.289121e-08, 1.585650e+01,   14.434, 
   9,   29, 6.066338e-01, -5.067096e-03, -1.651039e-06, -2.495814e-08, 2.606500e+01,   15.406, 
   9,   30, 6.110359e-01, -5.195700e-03, -1.669351e-06, -2.695197e-08, 1.499490e+01,   33.482, 
   9,   31, 5.884178e-01, -5.039824e-03, -1.889692e-06, -2.437185e-08, 1.517960e+01,   16.436, 
   9,   32, 6.386136e-01, -4.953663e-03, -1.133457e-06, -2.356792e-08, 1.591030e+01,   15.438, 
   9,   33, 5.700169e-01, -4.971834e-03, -2.086246e-06, -2.319446e-08, 1.342970e+01,   35.593, 
   9,   34, 6.469305e-01, -4.963324e-03, -1.020154e-06, -2.375796e-08, 1.319750e+01,   17.572, 
   9,   35, 5.671620e-01, -5.251211e-03, -2.369550e-06, -2.728847e-08, 1.323610e+01,   17.819, 
   9,   36, 6.537904e-01, -4.856378e-03, -8.832837e-07, -2.229120e-08, 1.410700e+01,   15.847, 
   9,   37, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
  10,    1, 6.457260e-01, -4.987270e-03, -1.047273e-06, -2.409620e-08, 1.668450e+01,   14.900, 
  10,    2, 6.564879e-01, -4.957642e-03, -8.821382e-07, -2.372900e-08, 2.159870e+01,   15.525, 
  10,    3, 6.468173e-01, -4.953462e-03, -1.017704e-06, -2.361595e-08, 1.279830e+01,   16.086, 
  10,    4, 6.488034e-01, -4.961785e-03, -9.929445e-07, -2.374677e-08, 1.934420e+01,   13.909, 
  10,    5, 6.529114e-01, -4.906034e-03, -9.136711e-07, -2.297742e-08, 1.203560e+01,   12.536, 
  10,    6, 6.262534e-01, -4.988471e-03, -1.324980e-06, -2.397965e-08, 2.044200e+01,   13.900, 
  10,    7, 6.330327e-01, -4.951477e-03, -1.210730e-06, -2.349909e-08, 2.491690e+01,   15.117, 
  10,    8, 6.608523e-01, -5.047654e-03, -8.500012e-07, -2.506780e-08, 1.971480e+01,   21.096, 
  10,    9, 6.583868e-01, -4.980321e-03, -8.629402e-07, -2.406582e-08, 1.438250e+01,   18.010, 
  10,   10, 6.188271e-01, -5.205688e-03, -1.556895e-06, -2.718339e-08, 2.365120e+01,   20.909, 
  10,   11, 6.582851e-01, -4.953864e-03, -8.552429e-07, -2.368381e-08, 1.460600e+01,   23.015, 
  10,   12, 7.398550e-01, -4.913567e-03, 3.124874e-07, -2.323533e-08, 1.508230e+01,   14.045, 
  10,   13, 6.429923e-01, -4.925280e-03, -1.059545e-06, -2.319249e-08, 1.513120e+01,   13.997, 
  10,   14, 6.630560e-01, -5.006797e-03, -8.042221e-07, -2.447459e-08, 2.236530e+01,   16.068, 
  10,   15, 6.401668e-01, -4.896470e-03, -1.086083e-06, -2.277069e-08, 1.496130e+01,   14.915, 
  10,   16, 6.927299e-01, -4.979456e-03, -3.657206e-07, -2.417647e-08, 1.715730e+01,   13.944, 
  10,   17, 6.848550e-01, -4.844029e-03, -4.543881e-07, -2.223911e-08, 1.616900e+01,   17.525, 
  10,   18, 8.133416e-01, -4.914939e-03, 1.340079e-06, -2.290541e-08, 1.492950e+01,   13.785, 
  10,   19, 6.163855e-01, -4.836733e-03, -1.376259e-06, -2.178491e-08, 1.394840e+01,   13.093, 
  10,   20, 6.035231e-01, -5.024186e-03, -1.667023e-06, -2.429986e-08, 1.566090e+01,   17.427, 
  10,   21, 5.952518e-01, -4.980563e-03, -1.752107e-06, -2.359223e-08, 1.458620e+01,   15.164, 
  10,   22, 6.024886e-01, -5.160900e-03, -1.774329e-06, -2.632717e-08, 1.394290e+01,   55.482, 
  10,   23, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
  10,   24, 6.372049e-01, -5.007257e-03, -1.178349e-06, -2.433158e-08, 1.409600e+01,   14.465, 
  10,   25, 9.561603e-01, -2.790807e-03, 1.012608e-06, -3.869115e-09, 1.825190e+01,  197.580, 
  10,   26, 6.195263e-01, -5.226379e-03, -1.558507e-06, -2.751543e-08, 1.520380e+01,   35.430, 
  10,   27, 5.846010e-01, -4.998241e-03, -1.910880e-06, -2.373250e-08, 1.661340e+01,   16.358, 
  10,   28, 6.511369e-01, -4.983912e-03, -9.683713e-07, -2.407925e-08, 1.515260e+01,   18.640, 
  10,   29, 5.893344e-01, -5.036941e-03, -1.874756e-06, -2.433996e-08, 1.725700e+01,   16.910, 
  10,   30, 6.155565e-01, -5.039665e-03, -1.506033e-06, -2.463638e-08, 1.312450e+01,   25.011, 
  10,   31, 5.810442e-01, -5.055628e-03, -2.004623e-06, -2.451881e-08, 1.916370e+01,   16.163, 
  10,   32, 6.336744e-01, -4.904198e-03, -1.178905e-06, -2.283669e-08, 1.210670e+01,   14.005, 
  10,   33, 5.888753e-01, -5.053291e-03, -1.893389e-06, -2.457275e-08, 1.871350e+01,   14.028, 
  10,   34, 6.396101e-01, -5.069343e-03, -1.172332e-06, -2.526481e-08, 1.694540e+01,   18.460, 
  10,   35, 6.284512e-01, -4.902230e-03, -1.249528e-06, -2.277313e-08, 1.531110e+01,   12.250, 
  10,   36, 6.438366e-01, -4.963664e-03, -1.064165e-06, -2.374419e-08, 1.352770e+01,   12.509, 
  10,   37, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
  11,    1, 6.612205e-01, -4.900503e-03, -7.960323e-07, -2.294042e-08, 1.486550e+01,   15.286, 
  11,    2, 6.400326e-01, -5.150185e-03, -1.203594e-06, -2.649596e-08, 1.532270e+01,   25.966, 
  11,    3, 6.756436e-01, -4.907950e-03, -5.961895e-07, -2.310299e-08, 2.191680e+01,   13.252, 
  11,    4, 6.375618e-01, -5.039887e-03, -1.188565e-06, -2.481285e-08, 1.276050e+01,   19.338, 
  11,    5, 6.672952e-01, -4.855807e-03, -6.983312e-07, -2.234399e-08, 1.143340e+01,   21.599, 
  11,    6, 6.497670e-01, -4.915313e-03, -9.610028e-07, -2.309111e-08, 1.452160e+01,   15.414, 
  11,    7, 6.499736e-01, -4.864688e-03, -9.384873e-07, -2.238606e-08, 1.660120e+01,   15.830, 
  11,    8, 6.836923e-01, -4.911195e-03, -4.834924e-07, -2.317389e-08, 2.572740e+01,   14.095, 
  11,    9, 6.583438e-01, -5.147740e-03, -9.225944e-07, -2.657508e-08, 1.331370e+01,   17.353, 
  11,   10, 6.655452e-01, -5.208334e-03, -8.310251e-07, -2.756356e-08, 2.723390e+01,   17.145, 
  11,   11, 6.786746e-01, -5.024182e-03, -5.800721e-07, -2.479432e-08, 1.692220e+01,   31.576, 
  11,   12, 7.732395e-01, -4.787851e-03, 7.438323e-07, -2.139954e-08, 1.912480e+01,   10.902, 
  11,   13, 6.625464e-01, -4.978990e-03, -8.026520e-07, -2.406670e-08, 1.604970e+01,   15.224, 
  11,   14, 6.658589e-01, -4.985168e-03, -7.568017e-07, -2.417148e-08, 1.666080e+01,   15.803, 
  11,   15, 6.715047e-01, -4.941201e-03, -6.632472e-07, -2.356054e-08, 1.949990e+01,   13.477, 
  11,   16, 7.190433e-01, -4.914271e-03, 1.720309e-08, -2.326515e-08, 1.380640e+01,   15.964, 
  11,   17, 6.992263e-01, -4.819415e-03, -2.540271e-07, -2.193045e-08, 1.168530e+01,   15.101, 
  11,   18, 8.274046e-01, -4.978692e-03, 1.571391e-06, -2.368924e-08, 1.384970e+01,   16.664, 
  11,   19, 6.313508e-01, -4.945048e-03, -1.231058e-06, -2.339591e-08, 1.296100e+01,   17.697, 
  11,   20, 6.264995e-01, -4.885302e-03, -1.267404e-06, -2.252417e-08, 1.280360e+01,   14.427, 
  11,   21, 6.046310e-01, -4.904560e-03, -1.573722e-06, -2.261499e-08, 1.355340e+01,   14.710, 
  11,   22, 6.638297e-01, -4.819361e-03, -7.346946e-07, -2.183072e-08, 1.540180e+01,   10.585, 
  11,   23, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
  11,   24, 6.640979e-01, -5.055105e-03, -8.043473e-07, -2.519488e-08, 2.931670e+01,   17.625, 
  11,   25, 6.351414e-01, -4.970210e-03, -1.190144e-06, -2.378150e-08, 1.972950e+01,   25.947, 
  11,   26, 6.749495e-01, -4.976564e-03, -6.230098e-07, -2.408305e-08, 1.536180e+01,   20.926, 
  11,   27, 5.740499e-01, -5.161604e-03, -2.190631e-06, -2.600543e-08, 1.598270e+01,   46.503, 
  11,   28, 6.705633e-01, -4.970183e-03, -6.846035e-07, -2.397384e-08, 1.615770e+01,   15.093, 
  11,   29, 6.002438e-01, -4.994227e-03, -1.692719e-06, -2.383633e-08, 1.201490e+01,   17.011, 
  11,   30, 6.612656e-01, -4.881960e-03, -7.893962e-07, -2.268120e-08, 1.374850e+01,   12.367, 
  11,   31, 6.011209e-01, -4.953845e-03, -1.653491e-06, -2.327107e-08, 1.132460e+01,   17.668, 
  11,   32, 6.635695e-01, -4.802995e-03, -7.332021e-07, -2.160800e-08, 1.294720e+01,   12.137, 
  11,   33, 6.033032e-01, -4.978959e-03, -1.640183e-06, -2.364745e-08, 1.471560e+01,   17.039, 
  11,   34, 6.665546e-01, -4.982921e-03, -7.460719e-07, -2.414186e-08, 1.517450e+01,   18.062, 
  11,   35, 6.373088e-01, -4.919626e-03, -1.136026e-06, -2.307703e-08, 1.392020e+01,   15.452, 
  11,   36, 6.577024e-01, -4.862816e-03, -8.320799e-07, -2.239906e-08, 1.139610e+01,   13.375, 
  11,   37, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
  12,    1, 6.428057e-01, -4.905032e-03, -1.053430e-06, -2.290650e-08, 1.535060e+01,   26.130, 
  12,    2, 7.081495e-01, -4.580783e-03, -1.194708e-07, -1.883983e-08, 1.589820e+01,   58.502, 
  12,    3, 6.316833e-01, -5.045108e-03, -1.276553e-06, -2.484754e-08, 1.523300e+01,   17.811, 
  12,    4, 6.265287e-01, -4.938596e-03, -1.294801e-06, -2.326961e-08, 1.538210e+01,   13.592, 
  12,    5, 6.501676e-01, -4.961664e-03, -9.735209e-07, -2.375279e-08, 1.719020e+01,   15.549, 
  12,    6, 6.205592e-01, -5.000619e-03, -1.412165e-06, -2.411003e-08, 1.611390e+01,   17.677, 
  12,    7, 6.373965e-01, -4.872987e-03, -1.113396e-06, -2.242746e-08, 1.389120e+01,   13.255, 
  12,    8, 6.652167e-01, -5.024191e-03, -7.781236e-07, -2.474064e-08, 1.600390e+01,   18.538, 
  12,    9, 6.650480e-01, -4.936714e-03, -7.536532e-07, -2.346999e-08, 1.448410e+01,   16.093, 
  12,   10, 6.308622e-01, -4.874900e-03, -1.202999e-06, -2.241100e-08, 1.521160e+01,   13.766, 
  12,   11, 6.737335e-01, -5.082373e-03, -6.681130e-07, -2.564727e-08, 3.196560e+01,   17.819, 
  12,   12, 7.339685e-01, -4.876504e-03, 2.255922e-07, -2.272250e-08, 1.458420e+01,   15.094, 
  12,   13, 5.511466e-01, -4.137013e-03, -1.616069e-06, -1.322810e-08, 8.395200e+01,   13.412, 
  12,   14, 6.334853e-01, -5.005230e-03, -1.230684e-06, -2.427599e-08, 1.387010e+01,   33.570, 
  12,   15, 6.504025e-01, -4.947832e-03, -9.647813e-07, -2.355600e-08, 2.025140e+01,   12.129, 
  12,   16, 6.766460e-01, -4.938114e-03, -5.892673e-07, -2.353502e-08, 1.171080e+01,   16.045, 
  12,   17, 6.794736e-01, -4.835411e-03, -5.263837e-07, -2.210568e-08, 1.444960e+01,   16.420, 
  12,   18, 7.915707e-01, -5.147627e-03, 1.140595e-06, -2.648501e-08, 2.085650e+01,   29.683, 
  12,   19, 5.197467e-01, -5.041975e-03, -2.809988e-06, -2.348815e-08, 4.105160e+01,   25.785, 
  12,   20, 6.100145e-01, -4.852177e-03, -1.469394e-06, -2.194334e-08, 1.128570e+01,   13.510, 
  12,   21, 5.831421e-01, -5.040023e-03, -1.963209e-06, -2.431628e-08, 1.489570e+01,   21.028, 
  12,   22, 6.452153e-01, -4.978324e-03, -1.050804e-06, -2.396368e-08, 2.359900e+01,   12.654, 
  12,   23, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
  12,   24, 6.295629e-01, -4.966871e-03, -1.267086e-06, -2.369410e-08, 1.300480e+01,   17.540, 
  12,   25, 5.840765e-01, -5.029971e-03, -1.942474e-06, -2.418153e-08, 1.428360e+01,   23.111, 
  12,   26, 6.432257e-01, -4.896791e-03, -1.044106e-06, -2.279375e-08, 1.283480e+01,   22.407, 
  12,   27, 5.674841e-01, -4.915012e-03, -2.071679e-06, -2.237931e-08, 1.364120e+01,   16.025, 
  12,   28, 5.441223e-01, -5.735296e-03, -3.226648e-06, -3.510287e-08, 1.298800e+01,   46.460, 
  12,   29, 5.799989e-01, -5.076153e-03, -2.035595e-06, -2.480641e-08, 2.182920e+01,   19.619, 
  12,   30, 6.193812e-01, -5.005234e-03, -1.431460e-06, -2.416714e-08, 1.250480e+01,   13.521, 
  12,   31, 5.879815e-01, -4.999737e-03, -1.865737e-06, -2.379026e-08, 1.399830e+01,   16.905, 
  12,   32, 6.232738e-01, -5.067985e-03, -1.410987e-06, -2.512039e-08, 1.660910e+01,   20.662, 
  12,   33, 4.176352e-01, -6.185723e-03, -6.010150e-06, -3.993959e-08, 1.422900e+01,   28.443, 
  12,   34, 6.471639e-01, -4.955429e-03, -1.013609e-06, -2.364613e-08, 1.573360e+01,   17.411, 
  12,   35, 6.000369e-01, -5.077218e-03, -1.752408e-06, -2.504236e-08, 1.546310e+01,   25.816, 
  12,   36, 6.368414e-01, -5.090598e-03, -1.223294e-06, -2.556422e-08, 1.750090e+01,   27.201, 
  12,   37, 6.272044e-01, -4.968291e-03, -1.300939e-06, -2.369696e-08, 0.000000e+00,    0.000, 
  13,    1, 6.311167e-01, -4.947364e-03, -1.235478e-06, -2.342714e-08, 1.592760e+01,   12.332, 
